time,PR
2018-03-31 00:00:00+00:00,0.9091802275602141
2018-04-30 00:00:00+00:00,0.7999374488648162
2018-05-31 00:00:00+00:00,0.8601020160586129
2018-06-30 00:00:00+00:00,0.8555986423287599
2018-07-31 00:00:00+00:00,0.8297518920861728
2018-08-31 00:00:00+00:00,0.8436167576835444
2018-09-30 00:00:00+00:00,0.8641314709526017
2018-10-31 00:00:00+00:00,0.92707583345077
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9439491891724844
2019-03-31 00:00:00+00:00,0.9370589101893521
2019-04-30 00:00:00+00:00,0.8794697395211097
2019-05-31 00:00:00+00:00,0.8520614374945592
2019-06-30 00:00:00+00:00,0.8370731834772988
2019-07-31 00:00:00+00:00,0.8223575854362041
2019-08-31 00:00:00+00:00,0.8246667047246278
2019-09-30 00:00:00+00:00,0.852888332220679
2019-10-31 00:00:00+00:00,0.8780126302594045
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8983875012959411
2020-03-31 00:00:00+00:00,0.8748322682908131
2020-04-30 00:00:00+00:00,0.8461611036058428
2020-05-31 00:00:00+00:00,0.8321994141433661
2020-06-30 00:00:00+00:00,0.7946470269043693
2020-07-31 00:00:00+00:00,0.8000565222245266
2020-08-31 00:00:00+00:00,0.8036246793503631
2020-09-30 00:00:00+00:00,0.8165244934078223
