time,PR
2018-01-31 00:00:00+00:00,0.508283387228924
2018-02-28 00:00:00+00:00,0.0
2018-03-31 00:00:00+00:00,0.9013527437976944
2018-04-30 00:00:00+00:00,0.505983222292772
2018-05-31 00:00:00+00:00,0.8295159923219247
2018-06-30 00:00:00+00:00,0.8042540590609315
2018-07-31 00:00:00+00:00,0.78470936848114
2018-08-31 00:00:00+00:00,0.8151958421436653
2018-09-30 00:00:00+00:00,0.8489892846302133
2018-10-31 00:00:00+00:00,0.903026157560811
2018-11-30 00:00:00+00:00,0.6419758649392657
2018-12-31 00:00:00+00:00,0.41105459697938
2019-01-31 00:00:00+00:00,0.442018530415101
2019-02-28 00:00:00+00:00,0.8881428157902853
2019-03-31 00:00:00+00:00,0.9063981726949687
2019-04-30 00:00:00+00:00,0.8634003961795716
2019-05-31 00:00:00+00:00,0.8347625034106152
2019-06-30 00:00:00+00:00,0.8248027926330861
2019-07-31 00:00:00+00:00,0.7870400245774104
2019-08-31 00:00:00+00:00,0.8021303645281859
2019-09-30 00:00:00+00:00,0.8397362228312326
2019-10-31 00:00:00+00:00,0.8789444646910042
2019-11-30 00:00:00+00:00,0.7605463616580292
2019-12-31 00:00:00+00:00,0.5401649074899398
2020-01-31 00:00:00+00:00,0.640625665753589
2020-02-29 00:00:00+00:00,0.7723991359469675
2020-03-31 00:00:00+00:00,0.817605755332309
2020-04-30 00:00:00+00:00,0.814476033762332
2020-05-31 00:00:00+00:00,0.8001876948155637
2020-06-30 00:00:00+00:00,0.765806858213161
2020-07-31 00:00:00+00:00,0.7583428180239241
2020-08-31 00:00:00+00:00,0.7699321179521129
2020-09-30 00:00:00+00:00,0.7893989682031325
