time,P
2016-01-31,616.6228788618319
2016-02-29,732.8633582301533
2016-03-31,975.9348472248075
2016-04-30,910.1145940871486
2016-05-31,1038.9540205951384
2016-06-30,1124.5696032876776
2016-07-31,1002.4497353755165
2016-08-31,1134.6407355199947
2016-09-30,983.9800942950801
2016-10-31,847.3313116536142
2016-11-30,731.4956399474864
2016-12-31,580.3263276717732
2017-01-31,615.5017687883247
2017-02-28,734.6635225853827
2017-03-31,975.9377894732467
2017-04-30,910.4385020396262
2017-05-31,1038.9551978850086
2017-06-30,1124.2953379016074
2017-07-31,1002.4497046609526
2017-08-31,1134.3301514046805
2017-09-30,983.980670111749
2017-10-31,846.9133549808282
2017-11-30,731.8721145613537
2017-12-31,580.326327471884
2018-01-31,615.2089170743724
2018-02-28,735.35817303237
2018-03-31,975.8863469534745
2018-04-30,910.4385332329953
2018-05-31,1038.9551985018595
2018-06-30,1124.9156441113155
2018-07-31,1002.4497393032545
2018-08-31,1134.981412513884
2018-09-30,983.98198445181
2018-10-31,847.3313095379198
2018-11-30,730.7434128210064
2018-12-31,580.3263274439552
2019-01-31,613.671541283934
2019-02-28,729.7754174530056
2019-03-31,975.886346889533
2019-04-30,910.1160907502813
2019-05-31,1038.9551974597841
2019-06-30,1123.445984915532
2019-07-31,1002.1247986108722
2019-08-31,1134.6828112158455
2019-09-30,983.9819692234046
2019-10-31,847.3313094429308
2019-11-30,731.0193649694006
2019-12-31,580.3263274220857
2020-01-31,615.5019188992908
2020-02-29,732.5434654711715
2020-03-31,982.8397779555783
2020-04-30,923.7911477643992
2020-05-31,1042.9693982057117
2020-06-30,1108.8459129463504
2020-07-31,1022.1215883977825
2020-08-31,1129.100742799597
2020-09-30,975.6802799819222
2020-10-31,847.7461067895905
2020-11-30,728.8279514805149
2020-12-31,583.3068454256047
