time,PR
2016-02-29,1.042789921348699
2016-03-31,0.9748832089231918
2016-04-30,0.9570501880612333
2016-05-31,0.956776238690793
2016-06-30,0.9350622582028576
2016-07-31,0.9282780809258354
2016-08-31,0.9363174388547376
2016-09-30,0.9328607370963371
2016-10-31,
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,1.0428073643634215
2017-03-31,0.974888672848039
2017-04-30,0.9570501799812025
2017-05-31,0.9567760305104364
2017-06-30,0.935062295277002
2017-07-31,0.9282780866189521
2017-08-31,0.936317305889939
2017-09-30,0.9328607433519445
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,1.0428073643634215
2018-03-31,0.9748886728152213
2018-04-30,0.9570501819371365
2018-05-31,0.9567760315629859
2018-06-30,0.9350627712539801
2018-07-31,0.9282780871414217
2018-08-31,0.9363174801727421
2018-09-30,0.9328607442671691
2018-10-31,
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,1.0428073643634215
2019-03-31,0.9748886727824038
2019-04-30,0.9570501820720285
2019-05-31,0.9567760316944497
2019-06-30,0.9350627714876791
2019-07-31,0.9282780872945593
2019-08-31,0.9363174802697449
2019-09-30,0.9328607448898992
2019-10-31,
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,1.0428073643634215
2020-03-31,0.9749448969258031
2020-04-30,0.9553296980865146
2020-05-31,0.9539205219429351
2020-06-30,0.9356819820847141
2020-07-31,0.9291205555724005
2020-08-31,0.9361006390271089
2020-09-30,0.9327803807420699
