time,P
2016-01-31,649.1236092457524
2016-02-29,897.2136297348478
2016-03-31,973.5453980155721
2016-04-30,912.5190023688508
2016-05-31,1042.9349821241362
2016-06-30,1111.5607433265022
2016-07-31,992.4226424538602
2016-08-31,1124.437240445776
2016-09-30,978.5922426607156
2016-10-31,840.2782723118843
2016-11-30,730.3878432576212
2016-12-31,566.7063481855222
2017-01-31,648.5340174273929
2017-02-28,899.5858391301272
2017-03-31,973.5476614610214
2017-04-30,912.520519341952
2017-05-31,1042.9360253183372
2017-06-30,1111.561243643314
2017-07-31,992.4226090450604
2017-08-31,1124.436662618701
2017-09-30,978.5928134796401
2017-10-31,840.278270498752
2017-11-30,730.3878433373947
2017-12-31,566.7063474181025
2018-01-31,648.5341378824568
2018-02-28,899.5858404829294
2018-03-31,973.5476542891072
2018-04-30,912.5205461815506
2018-05-31,1042.936025656064
2018-06-30,1111.5614652149952
2018-07-31,992.4226422260699
2018-08-31,1124.4366703593082
2018-09-30,978.5941164734459
2018-10-31,840.2782702026476
2018-11-30,730.3878435548293
2018-12-31,566.706347283788
2019-01-31,648.5341390079373
2019-02-28,899.5860577299575
2019-03-31,973.5476542444383
2019-04-30,912.5205463755809
2019-05-31,1042.9360245593873
2019-06-30,1111.561465932169
2019-07-31,992.4226430178127
2019-08-31,1124.4366698436531
2019-09-30,978.5941013749575
2019-10-31,840.2782701080773
2019-11-30,730.3878436342776
2019-12-31,566.7063472281918
2020-01-31,648.5341393965272
2020-02-29,892.1411714803153
2020-03-31,979.1459295179018
2020-04-30,925.6961315436436
2020-05-31,1046.843949709881
2020-06-30,1095.9193903144478
2020-07-31,1011.5222943948659
2020-08-31,1118.9334312718217
2020-09-30,969.5384354458939
2020-10-31,841.6832260225161
2020-11-30,727.8930334020132
2020-12-31,570.5047058359447
