time,P
2016-01-31,470.7533631412461
2016-02-29,576.917780526029
2016-03-31,856.0693818799506
2016-04-30,822.1843280328459
2016-05-31,951.73732248268
2016-06-30,1060.8592759543058
2016-07-31,931.7607133362364
2016-08-31,1086.5129184532689
2016-09-30,908.1591403720844
2016-10-31,756.6090300981106
2016-11-30,639.8690139697572
2016-12-31,461.87193004164203
2017-01-31,473.44309537366905
2017-02-28,581.3317777846166
2017-03-31,856.178017065782
2017-04-30,822.4231680648452
2017-05-31,951.738373518636
2017-06-30,1060.7276345255189
2017-07-31,931.5084050005157
2017-08-31,1086.4162156495179
2017-09-30,908.1596574117403
2017-10-31,756.6090284671184
2017-11-30,638.4671490974044
2017-12-31,462.21048312179516
2018-01-31,476.6192796976658
2018-02-28,578.2243176604534
2018-03-31,855.9393184142388
2018-04-30,822.4232138609166
2018-05-31,951.7383740828705
2018-06-30,1061.110362143653
2018-07-31,931.3010671416733
2018-08-31,1086.4779996805635
2018-09-30,908.1608420828923
2018-10-31,756.6090281987523
2018-11-30,639.8986208351587
2018-12-31,462.2104831388097
2019-01-31,473.44319446259215
2019-02-28,579.0646687392004
2019-03-31,856.2341397937043
2019-04-30,822.2123039611232
2019-05-31,951.7383731325436
2019-06-30,1061.297116519814
2019-07-31,931.3010687749778
2019-08-31,1086.2205707620296
2019-09-30,908.1608284088667
2019-10-31,756.6090281135395
2019-11-30,638.4364668782164
2019-12-31,461.87192107641096
2020-01-31,471.8930395416911
2020-02-29,581.9471525667497
2020-03-31,864.2856915206528
2020-04-30,836.0987283040558
2020-05-31,956.2804148636651
2020-06-30,1043.0123325213585
2020-07-31,950.7315073784678
2020-08-31,1081.9992212243487
2020-09-30,897.0286503092559
2020-10-31,753.7341690110624
2020-11-30,639.4139290323249
2020-12-31,472.4214634591942
