time,PR
2016-01-31,0.9354899719426085
2016-02-29,0.9800100758890019
2016-03-31,0.9586019751141175
2016-04-30,0.9511988429525593
2016-05-31,0.9447528173560705
2016-06-30,0.9258258780923458
2016-07-31,0.9202291238903353
2016-08-31,0.928885659625547
2016-09-30,0.9299899303336152
2016-10-31,0.9414231138269769
2016-11-30,0.9611142584197078
2016-12-31,0.9394569847873863
2017-01-31,0.9357887007094359
2017-02-28,0.9812353303040654
2017-03-31,0.9586033405895632
2017-04-30,0.951200038388858
2017-05-31,0.9447537193890837
2017-06-30,0.9258261469620355
2017-07-31,0.9202290026273339
2017-08-31,0.9288851639107595
2017-09-30,0.9299904255622476
2017-10-31,0.9414231107755627
2017-11-30,0.9611143667859186
2017-12-31,0.9394569524534194
2018-01-31,0.9357888349238416
2018-02-28,0.9812353302819239
2018-03-31,0.9586033324393494
2018-04-30,0.951200101950106
2018-05-31,0.9447537201335423
2018-06-30,0.9258262468051958
2018-07-31,0.9202290402762904
2018-08-31,0.9288851355266939
2018-09-30,0.9299914085033731
2018-10-31,0.9414231102702969
2018-11-30,0.9611143720438756
2018-12-31,0.9394569524086057
2019-01-31,0.9357888361182812
2019-02-28,0.9812355449640365
2019-03-31,0.9586033319278879
2019-04-30,0.9512001022672094
2019-05-31,0.9447537189979919
2019-06-30,0.9258262473017502
2019-07-31,0.9202290444605239
2019-08-31,0.9288851350389828
2019-09-30,0.9299913953842157
2019-10-31,0.9414231101083747
2019-11-30,0.961114372074469
2019-12-31,0.9394569523777329
2020-01-31,0.9357888365322281
2020-02-29,0.9811670888241258
2020-03-31,0.9578889929888732
2020-04-30,0.9508853607975357
2020-05-31,0.9436128102574984
2020-06-30,0.9253677997344638
2020-07-31,0.9214287858216343
2020-08-31,0.9285750049011925
2020-09-30,0.9307964499796354
2020-10-31,0.9400092147630219
2020-11-30,0.961843548475183
2020-12-31,0.9420960880077272
