time,P
2016-01-31,407.2717408899103
2016-02-29,702.7416112696384
2016-03-31,828.7687972954634
2016-04-30,791.0725722246377
2016-05-31,917.1763072168488
2016-06-30,1012.0261791850908
2016-07-31,888.4507150490346
2016-08-31,1037.0127287076034
2016-09-30,867.1553044780457
2016-10-31,712.658812837592
2016-11-30,585.6422654674581
2016-12-31,376.7506238677614
2017-01-31,408.69469098968113
2017-02-28,709.1852059345573
2017-03-31,828.7706038403952
2017-04-30,791.0738044232882
2017-05-31,917.1772027082676
2017-06-30,1012.0266179521414
2017-07-31,888.4506691572866
2017-08-31,1037.0122045186713
2017-09-30,867.1557946191248
2017-10-31,712.6588113101348
2017-11-30,585.6422992481515
2017-12-31,376.75061664335595
2018-01-31,408.69475490750307
2018-02-28,709.1852067545559
2018-03-31,828.7705977401764
2018-04-30,791.0738467538188
2018-05-31,917.1772030638035
2018-06-30,1012.0268157052069
2018-07-31,888.4506976240418
2018-08-31,1037.0122114638023
2018-09-30,867.1569173070129
2018-10-31,712.658811059263
2018-11-30,585.6423009589762
2018-12-31,376.7506165914786
2019-01-31,408.6947554480064
2019-02-28,709.185337019583
2019-03-31,828.7705976430227
2019-04-30,791.0738469282979
2019-05-31,917.1772021073656
2019-06-30,1012.026816344167
2019-07-31,888.450699127125
2019-08-31,1037.0122109941672
2019-09-30,867.1569043491822
2019-10-31,712.6588109794232
2019-11-30,585.6423010089641
2019-12-31,376.7506165680255
2020-01-31,408.6947556349279
2020-02-29,704.3293117902807
2020-03-31,835.19401085303
2020-04-30,805.7409591618629
2020-05-31,920.3889828045656
2020-06-30,995.6966002797722
2020-07-31,907.7592766272802
2020-08-31,1032.040884253229
2020-09-30,856.8819881912
2020-10-31,706.7433356500383
2020-11-30,586.3214205682434
2020-12-31,384.8164968466238
