time,P
2016-01-31,410.941684149596
2016-02-29,705.4054731987338
2016-03-31,831.0257577364483
2016-04-30,793.147464424372
2016-05-31,919.1308614598975
2016-06-30,1014.1929511456511
2016-07-31,890.4055404203899
2016-08-31,1038.5537548251025
2016-09-30,869.0645423584364
2016-10-31,715.0629974089927
2016-11-30,588.489053301446
2016-12-31,380.3866764836462
2017-01-31,412.33180044226395
2017-02-28,711.8066461717203
2017-03-31,831.0275692010874
2017-04-30,793.1486998549375
2017-05-31,919.1317588596587
2017-06-30,1014.1933908521124
2017-07-31,890.4054944276684
2017-08-31,1038.553229857213
2017-09-30,869.0650335786715
2017-10-31,715.0629958763826
2017-11-30,588.489087246345
2017-12-31,380.3866691895175
2018-01-31,412.3318649289117
2018-02-28,711.8066469947499
2018-03-31,831.0275630842561
2018-04-30,793.1487422964958
2018-05-31,919.1317592159527
2018-06-30,1014.1935890285715
2018-07-31,890.4055229570578
2018-08-31,1038.5532368126649
2018-09-30,869.0661587384102
2018-10-31,715.0629956246645
2018-11-30,588.4890889654873
2018-12-31,380.3866691371424
2019-01-31,412.33186547422537
2019-02-28,711.8067777412901
2019-03-31,831.0275629868379
2019-04-30,793.1487424714326
2019-05-31,919.1317582574765
2019-06-30,1014.1935896688997
2019-07-31,890.4055244634484
2019-08-31,1038.5532363423317
2019-09-30,869.0661457520503
2019-10-31,715.0629955445545
2019-11-30,588.4890890157168
2019-12-31,380.38666911345996
2020-01-31,412.3318656628102
2020-02-29,706.9984443565904
2020-03-31,837.439597136531
2020-04-30,807.8196407084309
2020-05-31,922.28352760942
2020-06-30,997.9165544113287
2020-07-31,909.6697569410292
2020-08-31,1033.5839245077207
2020-09-30,858.8371952005151
2020-10-31,709.2210356247435
2020-11-30,589.1605890544372
2020-12-31,388.42802987567677
