time,PR
2016-01-31,1.0442480539212722
2016-02-29,1.0298442842927926
2016-03-31,0.9840296547178036
2016-04-30,0.9757488162416396
2016-05-31,0.9663223631358445
2016-06-30,0.9411415669405349
2016-07-31,0.9374575982135518
2016-08-31,0.9431955197146379
2016-09-30,0.9485514309270048
2016-10-31,0.9728032350586253
2016-11-30,1.0082246869334222
2016-12-31,
2017-01-31,1.0442459911850261
2017-02-28,1.0298484457213173
2017-03-31,0.9840317007885645
2017-04-30,0.9757507418521545
2017-05-31,0.9663239254585044
2017-06-30,0.9411425793733943
2017-07-31,0.9374576647111329
2017-08-31,0.9431950874258181
2017-09-30,0.9485522758096074
2017-10-31,0.9728032368844158
2017-11-30,1.0082246866045903
2017-12-31,
2018-01-31,1.0442459877540653
2018-02-28,1.0298484438868514
2018-03-31,0.9840316900384148
2018-04-30,0.9757507420188009
2018-05-31,0.9663239250312565
2018-06-30,0.9411428026515704
2018-07-31,0.9374577082468625
2018-08-31,0.9431951163298854
2018-09-30,0.9485538929783232
2018-10-31,0.9728032371969015
2018-11-30,1.0082246865178834
2018-12-31,
2019-01-31,1.0442459872639283
2019-02-28,1.02984844347616
2019-03-31,0.9840316903906303
2019-04-30,0.9757507420537471
2019-05-31,0.9663239248300668
2019-06-30,0.9411428036122991
2019-07-31,0.9374577080924217
2019-08-31,0.9431951156273802
2019-09-30,0.948553868611945
2019-10-31,0.9728032373006087
2019-11-30,1.0082246865047957
2019-12-31,
2020-01-31,1.0442459870251435
2020-02-29,1.0297055099201884
2020-03-31,0.9835827058904478
2020-04-30,0.9737583733504115
2020-05-31,0.9645274181605304
2020-06-30,0.9417237406619396
2020-07-31,0.9378526615784476
2020-08-31,0.9430229430401409
2020-09-30,0.9498047782623082
2020-10-31,0.972209488098814
2020-11-30,1.008224686782912
