time,PR
2016-01-31,0.9930091093627266
2016-02-29,0.9991662180200138
2016-03-31,0.9729686615953722
2016-04-30,0.9667126447357712
2016-05-31,0.9594169270701136
2016-06-30,0.9382033805848448
2016-07-31,0.9340495568879745
2016-08-31,0.939698780159979
2016-09-30,0.944725091469315
2016-10-31,0.9626936452669854
2016-11-30,0.9902909111326523
2016-12-31,0.9912038744688971
2017-01-31,0.9928975739317794
2017-02-28,0.9993629190463457
2017-03-31,0.9729709863480751
2017-04-30,0.9666852220166063
2017-05-31,0.9594180051266548
2017-06-30,0.9381768458896408
2017-07-31,0.9340495070883889
2017-08-31,0.9396733492526319
2017-09-30,0.9447256665995718
2017-10-31,0.9626609897721501
2017-11-30,0.9901921530863539
2017-12-31,0.9912038740795429
2018-01-31,0.9927153717569435
2018-02-28,0.9994961679155904
2018-03-31,0.9730755418204261
2018-04-30,0.966685228343647
2018-05-31,0.9594180057117415
2018-06-30,0.9382340468444111
2018-07-31,0.9340495531958469
2018-08-31,0.9397321017858343
2018-09-30,0.9447267914388591
2018-10-31,0.9626936412752746
2018-11-30,0.9900491568877129
2018-12-31,0.9912038740325001
2019-01-31,0.9927106545308043
2019-02-28,0.9991653495829835
2019-03-31,0.9730755414146285
2019-04-30,0.9667141951130293
2019-05-31,0.9594180045263636
2019-06-30,0.9381677708749736
2019-07-31,0.93401649480641
2019-08-31,0.9396995506182079
2019-09-30,0.9447267761903082
2019-10-31,0.9626936410931936
2019-11-30,0.9901648373060715
2019-12-31,0.9912038739874591
2020-01-31,0.9928978589449077
2020-02-29,0.9994646441816318
2020-03-31,0.9721969085474204
2020-04-30,0.9657762887021316
2020-05-31,0.9581682906991859
2020-06-30,0.9379924003323499
2020-07-31,0.93508152683468
2020-08-31,0.939390013165888
2020-09-30,0.9458408214925254
2020-10-31,0.9624127880255505
2020-11-30,0.989996438327959
2020-12-31,0.9916889670471619
