time,P
2016-01-31,371.98095810337753
2016-02-29,520.3372392780889
2016-03-31,820.1989529509876
2016-04-30,783.8198701133989
2016-05-31,912.5482934058753
2016-06-30,1024.713426911602
2016-07-31,897.3641966697036
2016-08-31,1059.2628443239246
2016-09-30,880.6028860510411
2016-10-31,716.5693468051935
2016-11-30,580.3160363610109
2016-12-31,377.7381822171093
2017-01-31,371.8275904039339
2017-02-28,527.1611215776855
2017-03-31,819.9052861471881
2017-04-30,783.7769308274111
2017-05-31,912.5493020221046
2017-06-30,1025.2382865300094
2017-07-31,897.5717658998839
2017-08-31,1058.75120769256
2017-09-30,880.6033856412906
2017-10-31,716.569345268822
2017-11-30,581.5611269900538
2017-12-31,377.87229858955686
2018-01-31,372.8697127893002
2018-02-28,528.5118150445347
2018-03-31,819.9052796543157
2018-04-30,783.6056195861115
2018-05-31,912.549302618791
2018-06-30,1024.8805356589385
2018-07-31,897.3641871855673
2018-08-31,1059.2956290590791
2018-09-30,880.6045302752408
2018-10-31,716.5693450164867
2018-11-30,580.6390469676437
2018-12-31,377.8722985960033
2019-01-31,372.75465203527784
2019-02-28,530.8395766612917
2019-03-31,819.7288532313888
2019-04-30,783.6109691301571
2019-05-31,912.5493017125642
2019-06-30,1024.6080524900906
2019-07-31,897.3514702522451
2019-08-31,1059.1117597851817
2019-09-30,880.6045170631744
2019-10-31,716.5693449361788
2019-11-30,581.1203665114552
2019-12-31,377.87229859238636
2020-01-31,372.0733633657407
2020-02-29,530.9102451903515
2020-03-31,826.6187313759025
2020-04-30,798.5817205847081
2020-05-31,916.6442256756916
2020-06-30,1007.2073528335374
2020-07-31,917.4602342677077
2020-08-31,1054.548982913506
2020-09-30,869.2222465174174
2020-10-31,710.756762191994
2020-11-30,581.7483097595494
2020-12-31,386.37335338707715
