time,P
2016-01-31,387.99468843025676
2016-02-29,535.090707083287
2016-03-31,829.1571015891585
2016-04-30,793.1160019164738
2016-05-31,921.9516506521586
2016-06-30,1033.7280746055908
2016-07-31,906.6016207568712
2016-08-31,1067.1705600925138
2016-09-30,889.2850108384745
2016-10-31,727.4067256047451
2016-11-30,593.4818106912944
2016-12-31,395.4033744294696
2017-01-31,390.33295999062784
2017-02-28,541.9674963657831
2017-03-31,829.3247479115727
2017-04-30,793.1171766757767
2017-05-31,921.9526700173571
2017-06-30,1034.155350427153
2017-07-31,906.8167084331318
2017-08-31,1067.293009403383
2017-09-30,889.2855155788467
2017-10-31,727.4067240436775
2017-11-30,593.0511841365815
2017-12-31,395.23494733354977
2018-01-31,388.3918985621932
2018-02-28,537.7446769363868
2018-03-31,829.380362222715
2018-04-30,792.9008499169495
2018-05-31,921.9526706206268
2018-06-30,1033.4770604367557
2018-07-31,906.8146949573581
2018-08-31,1066.974259270996
2018-09-30,889.2866720762881
2018-10-31,727.4067237872963
2018-11-30,594.5467633143096
2018-12-31,395.4033664288503
2019-01-31,390.33303524057686
2019-02-28,537.9804681215003
2019-03-31,829.4258398809231
2019-04-30,792.9367711085062
2019-05-31,921.95266970458
2019-06-30,1033.9414873374985
2019-07-31,907.0299746137058
2019-08-31,1067.454979484484
2019-09-30,889.2866587272823
2019-10-31,727.4067237057131
2019-11-30,594.9390135015966
2019-12-31,395.2349473365416
2020-01-31,390.3554475109654
2020-02-29,542.6013740305343
2020-03-31,836.3001934058556
2020-04-30,807.6532445842142
2020-05-31,926.1258739138873
2020-06-30,1015.9019492848344
2020-07-31,925.9363229264021
2020-08-31,1063.609442440247
2020-09-30,877.9432962930327
2020-10-31,722.081779714689
2020-11-30,594.8935699803557
2020-12-31,404.1639083796454
