time,P
2016-02-29,1045.8919240986145
2016-03-31,1280.4828612249019
2016-04-30,1245.5666936598584
2016-05-31,1314.5177986337258
2016-06-30,1348.5265669534306
2016-07-31,1254.6308476601864
2016-08-31,1322.1058725746177
2016-09-30,1207.0394997762687
2016-10-31,1088.1370173922962
2016-11-30,973.0671860919966
2016-12-31,
2017-01-31,
2017-02-28,1046.194084949475
2017-03-31,1280.4874942975994
2017-04-30,1245.5689170244389
2017-05-31,1314.5197790171237
2017-06-30,1348.2911305608748
2017-07-31,1254.6309232852313
2017-08-31,1322.1053167157509
2017-09-30,1207.0404252259812
2017-10-31,1088.1370194110382
2017-11-30,973.067185560383
2017-12-31,
2018-01-31,
2018-02-28,1048.4515950539358
2018-03-31,1280.4874855306996
2018-04-30,1245.5689159239994
2018-05-31,1314.5197785047576
2018-06-30,1348.2915193391375
2018-07-31,1254.630970364721
2018-08-31,1322.105377987892
2018-09-30,1207.042466037277
2018-10-31,1088.1370197576773
2018-11-30,973.0671854384574
2018-12-31,
2019-01-31,
2019-02-28,1048.4515945313296
2019-03-31,1280.487485999294
2019-04-30,1245.5689159162932
2019-05-31,1313.744724362635
2019-06-30,1348.2915204938777
2019-07-31,1254.6309702184046
2019-08-31,1322.1053772851744
2019-09-30,1207.0424405626666
2019-10-31,1088.1370198706413
2019-11-30,973.0671853953979
2019-12-31,
2020-01-31,
2020-02-29,1046.8038651677848
2020-03-31,1281.4668960976333
2020-04-30,1250.5588072244304
2020-05-31,1318.3600674987579
2020-06-30,1347.6062262090265
2020-07-31,1261.8699624757057
2020-08-31,1317.542528258526
2020-09-30,1203.6868215860814
2020-10-31,1084.2910783761554
2020-11-30,972.4835180285253
