time,P
2016-01-31,504.9567313998678
2016-02-29,757.1660111541723
2016-03-31,864.6021222386756
2016-04-30,829.4450636886237
2016-05-31,955.9513300820303
2016-06-30,1047.566766122296
2016-07-31,922.0424103540059
2016-08-31,1066.220199077946
2016-09-30,899.1008737260465
2016-10-31,752.388391863924
2016-11-30,640.5062720602049
2016-12-31,459.5912886298116
2017-01-31,508.27957484963326
2017-02-28,761.1505372987363
2017-03-31,864.6040166096404
2017-04-30,829.4463661066334
2017-05-31,955.9522638721429
2017-06-30,1047.5672220644303
2017-07-31,922.0423627305612
2017-08-31,1066.2196588219756
2017-09-30,899.1013838724946
2017-10-31,752.3883902422834
2017-11-30,640.5063096016252
2017-12-31,459.5912801344766
2018-01-31,508.2796594003791
2018-02-28,761.150538368024
2018-03-31,864.6040102152028
2018-04-30,829.4464107996968
2018-05-31,955.9522642439291
2018-06-30,1047.5674274181358
2018-07-31,922.0423923926008
2018-08-31,1066.2196659796166
2018-09-30,899.1025524369744
2018-10-31,752.388389975545
2018-11-30,640.5063115056508
2018-12-31,459.5912800751305
2019-01-31,508.27966012323225
2019-02-28,761.1506796761407
2019-03-31,864.6040101136828
2019-04-30,829.4464109834406
2019-05-31,955.9522632424975
2019-06-30,1047.5674280816077
2019-07-31,922.0423939592938
2019-08-31,1066.2196654956024
2019-09-30,899.1025389499091
2019-10-31,752.388389890823
2019-11-30,640.5063115605806
2019-12-31,459.5912800472966
2020-01-31,508.2796603728257
2020-02-29,755.2400842489988
2020-03-31,871.8987731396369
2020-04-30,843.2262255356325
2020-05-31,959.595441539625
2020-06-30,1031.4951083386513
2020-07-31,941.0994444696207
2020-08-31,1061.1068437912686
2020-09-30,888.86819342286
2020-10-31,748.9660932553578
2020-11-30,640.0116613428816
2020-12-31,469.6374282642446
