time,PI
2016-01-31,0.8723098624321418
2016-02-29,0.9255104514946549
2016-03-31,0.9416803007970395
2016-04-30,0.9385616380696857
2016-05-31,0.9467584690593814
2016-06-30,0.9586625932231594
2016-07-31,0.947805521188011
2016-08-31,0.9625415167729006
2016-09-30,0.9521558368615992
2016-10-31,0.9350622495729037
2016-11-30,0.9178538615271266
2016-12-31,0.8745013244175235
2017-01-31,0.8725996271030413
2017-02-28,0.9267960847070077
2017-03-31,0.9416816569879012
2017-04-30,0.9385628243514559
2017-05-31,0.9467594066790036
2017-06-30,0.9586628650160416
2017-07-31,0.9478053979929704
2017-08-31,0.9625410108234521
2017-09-30,0.9521563457949499
2017-10-31,0.9350622465523337
2017-11-30,0.9178539616981569
2017-12-31,0.8745012952752305
2018-01-31,0.8725997468770971
2018-02-28,0.9267960846687139
2018-03-31,0.9416816489461343
2018-04-30,0.9385628861953276
2018-05-31,0.9467594073844766
2018-06-30,0.958662972555259
2018-07-31,0.947805435758267
2018-08-31,0.9625409831103924
2018-09-30,0.9521573489671472
2018-10-31,0.9350622460520723
2018-11-30,0.9178539665789178
2018-12-31,0.874501295233856
2019-01-31,0.8725997479528188
2019-02-28,0.9267962845562706
2019-03-31,0.9416816484557281
2019-04-30,0.9385628865055631
2019-05-31,0.9467594062631042
2019-06-30,0.958662973074532
2019-07-31,0.9478054398298136
2019-08-31,0.9625409826059765
2019-09-30,0.9521573361147894
2019-10-31,0.9350622458917183
2019-11-30,0.9178539666054032
2019-12-31,0.8745012952058044
2020-01-31,0.8725997483288188
2020-02-29,0.9266998250923909
2020-03-31,0.9419633437859868
2020-04-30,0.9404084950873455
2020-05-31,0.9470821890534452
2020-06-30,0.9567753582625405
2020-07-31,0.9497837519754478
2020-08-31,0.9623509179117398
2020-09-30,0.9509134326025566
2020-10-31,0.9337268850837164
2020-11-30,0.918516973886467
2020-12-31,0.8765633358065064
