time,PVUSA
2016-01-31,0.9907576760775026
2016-02-29,0.9935921553445513
2016-03-31,0.9976700004324937
2016-04-30,0.9944660291720196
2016-05-31,0.9954561972344373
2016-06-30,0.9971573957120785
2016-07-31,0.9976650218538936
2016-08-31,0.9995888524475374
2016-09-30,1.0030430604960692
2016-10-31,1.0045821437851354
2016-11-30,0.9995623713657588
2016-12-31,0.9907567359959099
2017-01-31,0.990864651102195
2017-02-28,0.993591801422424
2017-03-31,0.9976723339415327
2017-04-30,0.9944783040473074
2017-05-31,0.9954573468792905
2017-06-30,0.9971628960920244
2017-07-31,0.9976649655504826
2017-08-31,0.9995963872926052
2017-09-30,1.0030436729329022
2017-10-31,1.0045375655687843
2017-11-30,0.9996042567619284
2017-12-31,0.9907567356032518
2018-01-31,0.9908692957897207
2018-02-28,0.9936624248352757
2018-03-31,0.9976954103951082
2018-04-30,0.9944783109114932
2018-05-31,0.9954573474678897
2018-06-30,0.9971513189450646
2018-07-31,0.9976650144860717
2018-08-31,0.9996070694366168
2018-09-30,1.003044853459724
2018-10-31,1.0045821395399164
2018-11-30,0.9995018960725841
2018-12-31,0.990756735555905
2019-01-31,0.9908007444561389
2019-02-28,0.9934368133942405
2019-03-31,0.9976954099682789
2019-04-30,0.9944676152577642
2019-05-31,0.9954573462383703
2019-06-30,0.9971639093815337
2019-07-31,0.9976579550739872
2019-08-31,0.9995798033898927
2019-09-30,1.003044837886598
2019-10-31,1.0045821393461067
2019-11-30,0.9995775239595346
2019-12-31,0.9907567355106089
2020-01-31,0.9908649290158165
2020-02-29,0.9937886673416851
2020-03-31,0.99773164816052
2020-04-30,0.9947295511374521
2020-05-31,0.9952954056340535
2020-06-30,0.9969110406564959
2020-07-31,0.9980463760892636
2020-08-31,0.9996799335488668
2020-09-30,1.0028263391329615
2020-10-31,1.0050256148190104
2020-11-30,0.9992215513814604
2020-12-31,0.9913822394470388
