time,P
2016-01-31,374.15541002691845
2016-02-29,525.0407379932177
2016-03-31,820.3959767606302
2016-04-30,784.1461821934316
2016-05-31,913.1716246072269
2016-06-30,1025.1927189029986
2016-07-31,897.9834229080384
2016-08-31,1059.9831618265127
2016-09-30,881.1277342073346
2016-10-31,717.3131287154151
2016-11-30,581.9519186985825
2016-12-31,378.4460767141258
2017-01-31,371.70828864000464
2017-02-28,529.8110263104134
2017-03-31,820.2224184374952
2017-04-30,784.1417723556162
2017-05-31,913.1726339124083
2017-06-30,1025.6007105855078
2017-07-31,898.2042272475144
2017-08-31,1059.0827214493431
2017-09-30,881.1282340953449
2017-10-31,717.3131271774488
2017-11-30,581.0307569054453
2017-12-31,378.58149009518763
2018-01-31,372.3961890273919
2018-02-28,529.8581814534654
2018-03-31,820.4799479460654
2018-04-30,784.3578420767296
2018-05-31,913.1726345095024
2018-06-30,1024.9596196305713
2018-07-31,897.9587960978515
2018-08-31,1059.2231982791743
2018-09-30,881.1293794115082
2018-10-31,717.3131269248518
2018-11-30,581.736519498885
2018-12-31,378.44606911458703
2019-01-31,375.2819457331421
2019-02-28,524.3770693295611
2019-03-31,820.4378276816291
2019-04-30,783.931609688045
2019-05-31,913.1726336026567
2019-06-30,1025.3763764400417
2019-07-31,898.2042585083834
2019-08-31,1059.7031657953344
2019-09-30,881.1293661915674
2019-10-31,717.3131268444599
2019-11-30,581.5117445984348
2019-12-31,378.5814900980224
2020-01-31,373.74440720413213
2020-02-29,530.4217957078927
2020-03-31,827.2757702707476
2020-04-30,799.5022324417264
2020-05-31,917.268020448708
2020-06-30,1007.3828654699374
2020-07-31,917.9911507493489
2020-08-31,1055.8198930981393
2020-09-30,869.705573457122
2020-10-31,711.5161208909257
2020-11-30,581.1140414520531
2020-12-31,387.29700897647234
