time,PR
2016-03-31,0.9690706058409773
2016-04-30,0.949898188611546
2016-05-31,0.9546737148509166
2016-06-30,0.9353119593461559
2016-07-31,0.9272747933647395
2016-08-31,0.9363799381972365
2016-09-30,0.9296338457635196
2016-10-31,
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,0.9690793725575715
2017-04-30,0.9498982258987685
2017-05-31,0.9546737197804291
2017-06-30,0.935312009712072
2017-07-31,0.9272748003476035
2017-08-31,0.9363601015451579
2017-09-30,0.9296338451601615
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,
2018-03-31,0.9690793733436929
2018-04-30,0.9498982264963202
2018-05-31,0.9546737216423792
2018-06-30,0.9353125637845467
2018-07-31,0.927274800970015
2018-08-31,0.9363601299406229
2018-09-30,0.9296338451137492
2018-10-31,
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,
2019-03-31,0.9690793734533842
2019-04-30,0.9498982267154225
2019-05-31,0.9546737219874449
2019-06-30,0.9353125638003464
2019-07-31,0.9272748011597023
2019-08-31,0.936360130092024
2019-09-30,0.9296338456088123
2019-10-31,
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,0.9692923919895433
2020-04-30,0.9488632644675673
2020-05-31,0.9516468434961195
2020-06-30,0.9360494143782108
2020-07-31,0.9282856565628665
2020-08-31,0.936169395461612
2020-09-30,0.9293075406714101
