time,P
2016-01-31,406.9719457974515
2016-02-29,702.4732878741278
2016-03-31,828.5627669800441
2016-04-30,790.8832926286854
2016-05-31,916.9792047922238
2016-06-30,1011.8367000174749
2016-07-31,888.2619232383461
2016-08-31,1036.8629465125218
2016-09-30,866.9645956695549
2016-10-31,712.3996566239293
2016-11-30,585.3577446671911
2016-12-31,376.3622961254047
2017-01-31,408.4044108405125
2017-02-28,708.9228368528674
2017-03-31,828.5645730758723
2017-04-30,790.8845245325082
2017-05-31,916.9801000912001
2017-06-30,1011.8371387023761
2017-07-31,888.2618773563498
2017-08-31,1036.8624223993017
2017-09-30,866.96508570284
2017-10-31,712.3996550970274
2017-11-30,585.3577784314732
2017-12-31,376.36228890844575
2018-01-31,408.4044747129361
2018-02-28,708.9228376725625
2018-03-31,828.56456697717
2018-04-30,790.8845668529106
2018-05-31,916.9801004466597
2018-06-30,1011.837336418417
2018-07-31,888.2619058170561
2018-08-31,1036.8624293434295
2018-09-30,866.9662081438215
2018-10-31,712.399654846247
2018-11-30,585.3577801414666
2018-12-31,376.3622888566216
2019-01-31,408.40447525305547
2019-02-28,708.922967889397
2019-03-31,828.5645668800405
2019-04-30,790.8845670273479
2019-05-31,916.9800994904273
2019-06-30,1011.8373370572574
2019-07-31,888.2619073198198
2019-08-31,1036.8624288738622
2019-09-30,866.9661951888405
2019-10-31,712.3996547664365
2019-11-30,585.3577801914303
2019-12-31,376.3622888331929
2020-01-31,408.4044754398443
2020-02-29,704.0679209996815
2020-03-31,834.9842838345783
2020-04-30,805.5624760821796
2020-05-31,920.1822199783901
2020-06-30,995.5143129172272
2020-07-31,907.566278991144
2020-08-31,1031.89143990139
2020-09-30,856.6922279548604
2020-10-31,706.471768691383
2020-11-30,586.047688459635
2020-12-31,384.4265314611999
