time,P
2016-01-31,427.0335851087215
2016-02-29,716.5476684127242
2016-03-31,839.7274868421381
2016-04-30,801.3363381543559
2016-05-31,926.993235827294
2016-06-30,1022.1367700858289
2016-07-31,898.0531117917501
2016-08-31,1045.1994559384796
2016-09-30,876.4566485408652
2016-10-31,724.3428005992155
2016-11-30,599.640748636535
2016-12-31,395.36977060108796
2017-01-31,428.3703714671802
2017-02-28,722.7352478831199
2017-03-31,839.729317790146
2017-04-30,801.3375863258752
2017-05-31,926.9941410619338
2017-06-30,1022.1372134081461
2017-07-31,898.0530653889798
2017-08-31,1045.198927488591
2017-09-30,876.4571440886265
2017-10-31,724.3427990456368
2017-11-30,599.6407832734593
2017-12-31,395.36976298303966
2018-01-31,428.3704387490434
2018-02-28,722.7352487215841
2018-03-31,839.7293116062016
2018-04-30,801.3376292365504
2018-05-31,926.9941414214512
2018-06-30,1022.1374131990237
2018-07-31,898.0530941737223
2018-08-31,1045.1989344899796
2018-09-30,876.4582792230393
2018-10-31,724.3427987904832
2018-11-30,599.6407850277751
2018-12-31,395.3697629284373
2019-01-31,428.37043931799684
2019-02-28,722.7353816073274
2019-03-31,839.7293115077917
2019-04-30,801.3376294133901
2019-05-31,926.9941404543928
2019-06-30,1022.1374138445709
2019-07-31,898.0530956940604
2019-08-31,1045.1989340164714
2019-09-30,876.458266121556
2019-10-31,724.342798709295
2019-11-30,599.6407850790533
2019-12-31,395.36976290370507
2020-01-31,428.37043951456627
2020-02-29,717.9582825049268
2020-03-31,846.189516925873
2020-04-30,815.759795689619
2020-05-31,930.2012158739227
2020-06-30,1006.0035670345901
2020-07-31,917.2229338204471
2020-08-31,1040.1732449867932
2020-09-30,866.3086665863401
2020-10-31,718.9522298763789
2020-11-30,599.9416319600004
2020-12-31,403.76503708434785
