time,PR
2018-03-31 00:00:00+00:00,0.837082281136513
2018-04-30 00:00:00+00:00,0.8237933976251028
2018-05-31 00:00:00+00:00,0.7797069525524483
2018-06-30 00:00:00+00:00,0.7384103365364246
2018-07-31 00:00:00+00:00,0.7746732638460512
2018-08-31 00:00:00+00:00,0.7597223950114452
2018-09-30 00:00:00+00:00,0.7939664393231551
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7992030369186668
2019-05-31 00:00:00+00:00,0.7421516953755009
2019-06-30 00:00:00+00:00,0.7600323716901428
2019-07-31 00:00:00+00:00,0.7489646744533052
2019-08-31 00:00:00+00:00,0.7444595722519814
2019-09-30 00:00:00+00:00,0.7298641116580583
2019-10-31 00:00:00+00:00,0.7596393179173757
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.8020298635060651
2020-04-30 00:00:00+00:00,0.7789161112882904
2020-05-31 00:00:00+00:00,0.7639544335917954
2020-06-30 00:00:00+00:00,0.7583385869281444
2020-07-31 00:00:00+00:00,0.6969454448333933
2020-08-31 00:00:00+00:00,0.7296717627699493
2020-09-30 00:00:00+00:00,0.7521358685644958
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8008789296962262
2021-04-30 00:00:00+00:00,0.7794295346614366
2021-05-31 00:00:00+00:00,0.7436325640548929
2021-06-30 00:00:00+00:00,0.7543745406290795
2021-07-31 00:00:00+00:00,0.7512462614811569
2021-08-31 00:00:00+00:00,0.7488863130139882
2021-09-30 00:00:00+00:00,0.7732176807173156
