time,PR
2018-03-31 00:00:00+00:00,0.828866066919995
2018-04-30 00:00:00+00:00,0.8282884990394032
2018-05-31 00:00:00+00:00,0.7853183385038409
2018-06-30 00:00:00+00:00,0.760982683694052
2018-07-31 00:00:00+00:00,0.7814859994107736
2018-08-31 00:00:00+00:00,0.7740385276110031
2018-09-30 00:00:00+00:00,0.8045184695011618
2018-10-31 00:00:00+00:00,0.7949550244386231
2018-11-30 00:00:00+00:00,0.12704183794309312
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8036314306418034
2019-05-31 00:00:00+00:00,0.7787445874222502
2019-06-30 00:00:00+00:00,0.7739353242353969
2019-07-31 00:00:00+00:00,0.7537611753312432
2019-08-31 00:00:00+00:00,0.7636576390835595
2019-09-30 00:00:00+00:00,0.7466030797603848
2019-10-31 00:00:00+00:00,0.7655692408775557
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7607577527097825
2020-03-31 00:00:00+00:00,0.7475012041976231
2020-04-30 00:00:00+00:00,0.7913608707526132
2020-05-31 00:00:00+00:00,0.7712418127852513
2020-06-30 00:00:00+00:00,0.7631111241784545
2020-07-31 00:00:00+00:00,0.7300879209405104
2020-08-31 00:00:00+00:00,0.7508636587896519
2020-09-30 00:00:00+00:00,0.7661343085428605
2020-10-31 00:00:00+00:00,0.7022809489763558
2020-11-30 00:00:00+00:00,0.5175808861571043
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7640824312394512
2021-04-30 00:00:00+00:00,0.7761129967174519
2021-05-31 00:00:00+00:00,0.7559991133815934
2021-06-30 00:00:00+00:00,0.7538733135294498
2021-07-31 00:00:00+00:00,0.7484766324405033
2021-08-31 00:00:00+00:00,0.7500948836106576
2021-09-30 00:00:00+00:00,0.7750340593527371
2021-10-31 00:00:00+00:00,0.7478268994848333
2021-11-30 00:00:00+00:00,0.3654588779506659
