time,PR
2018-03-31 00:00:00+00:00,0.8284946538646326
2018-04-30 00:00:00+00:00,0.8530577373291228
2018-05-31 00:00:00+00:00,0.8212040539423888
2018-06-30 00:00:00+00:00,0.8225377548031902
2018-07-31 00:00:00+00:00,0.811585958197846
2018-08-31 00:00:00+00:00,0.8225632795170709
2018-09-30 00:00:00+00:00,0.8222646892076849
2018-10-31 00:00:00+00:00,0.7900571895767183
2018-11-30 00:00:00+00:00,0.6424631638997431
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8137172946831307
2019-05-31 00:00:00+00:00,0.8219472091730117
2019-06-30 00:00:00+00:00,0.8255255001567491
2019-07-31 00:00:00+00:00,0.8122787358203036
2019-08-31 00:00:00+00:00,0.8135952537920489
2019-09-30 00:00:00+00:00,0.803400094193842
2019-10-31 00:00:00+00:00,0.7691729262172017
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7514966908760742
2020-03-31 00:00:00+00:00,0.750503637089057
2020-04-30 00:00:00+00:00,0.8105594805565172
2020-05-31 00:00:00+00:00,0.8013175665755045
2020-06-30 00:00:00+00:00,0.7906941049436722
2020-07-31 00:00:00+00:00,0.8082124326891286
2020-08-31 00:00:00+00:00,0.7987047192995511
2020-09-30 00:00:00+00:00,0.7965418019169332
2020-10-31 00:00:00+00:00,0.6983354969656753
2020-11-30 00:00:00+00:00,0.6614891827420664
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7756367875690384
2021-04-30 00:00:00+00:00,0.7892435390941471
2021-05-31 00:00:00+00:00,0.784350660058373
2021-06-30 00:00:00+00:00,0.7878052602395151
2021-07-31 00:00:00+00:00,0.7921886212604957
2021-08-31 00:00:00+00:00,0.7975336489334962
2021-09-30 00:00:00+00:00,0.7962594805701778
2021-10-31 00:00:00+00:00,0.7485526992746857
2021-11-30 00:00:00+00:00,0.5343264308991708
