time,P
2018-03-31 00:00:00+00:00,129.45907112628365
2018-04-30 00:00:00+00:00,142.0933757730004
2018-05-31 00:00:00+00:00,149.49138395653327
2018-06-30 00:00:00+00:00,153.0442643507736
2018-07-31 00:00:00+00:00,149.74753680903063
2018-08-31 00:00:00+00:00,137.58134601615578
2018-09-30 00:00:00+00:00,124.83913039130232
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,139.64510622699356
2019-05-31 00:00:00+00:00,152.5227146009146
2019-06-30 00:00:00+00:00,150.62832201697307
2019-07-31 00:00:00+00:00,146.18462198095165
2019-08-31 00:00:00+00:00,133.10003278370078
2019-09-30 00:00:00+00:00,120.3987091301034
2019-10-31 00:00:00+00:00,108.79334851011754
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,120.05531775944928
2020-04-30 00:00:00+00:00,140.77418254492153
2020-05-31 00:00:00+00:00,151.87086766959757
2020-06-30 00:00:00+00:00,152.1731065411693
2020-07-31 00:00:00+00:00,142.2183781648573
2020-08-31 00:00:00+00:00,138.81635867633145
2020-09-30 00:00:00+00:00,123.96428973334687
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,124.00270110775521
2021-04-30 00:00:00+00:00,139.36112734773266
2021-05-31 00:00:00+00:00,149.42124220588684
2021-06-30 00:00:00+00:00,151.97304767771402
2021-07-31 00:00:00+00:00,146.02313076498402
2021-08-31 00:00:00+00:00,135.63581253496824
2021-09-30 00:00:00+00:00,125.04376071096276
