time,PR
2018-03-31 00:00:00+00:00,0.8176413480743866
2018-04-30 00:00:00+00:00,0.8307465162123508
2018-05-31 00:00:00+00:00,0.7989825760344933
2018-06-30 00:00:00+00:00,0.7926930253380946
2018-07-31 00:00:00+00:00,0.7926176556932771
2018-08-31 00:00:00+00:00,0.7947516348672783
2018-09-30 00:00:00+00:00,0.7840797540883383
2018-10-31 00:00:00+00:00,0.7242334297257706
2018-11-30 00:00:00+00:00,0.3376326010508449
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7983109527567712
2019-05-31 00:00:00+00:00,0.7810506373066243
2019-06-30 00:00:00+00:00,0.7895063099936891
2019-07-31 00:00:00+00:00,0.7752800459204654
2019-08-31 00:00:00+00:00,0.7816653174777207
2019-09-30 00:00:00+00:00,0.7506603022574108
2019-10-31 00:00:00+00:00,0.676261935575895
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7324627845563542
2020-03-31 00:00:00+00:00,0.7417094982357325
2020-04-30 00:00:00+00:00,0.7908871198621817
2020-05-31 00:00:00+00:00,0.7756258429511104
2020-06-30 00:00:00+00:00,0.7723473455747772
2020-07-31 00:00:00+00:00,0.7742070440587536
2020-08-31 00:00:00+00:00,0.7757228489643717
2020-09-30 00:00:00+00:00,0.744347892712876
2020-10-31 00:00:00+00:00,0.5212967564946945
2020-11-30 00:00:00+00:00,0.5568148544319961
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7341186496530563
2021-04-30 00:00:00+00:00,0.769732376111012
2021-05-31 00:00:00+00:00,0.7366218235740338
2021-06-30 00:00:00+00:00,0.7583783961613773
2021-07-31 00:00:00+00:00,0.7645885422533129
2021-08-31 00:00:00+00:00,0.7586682335190365
2021-09-30 00:00:00+00:00,0.7363637648122591
2021-10-31 00:00:00+00:00,0.5611510438099682
2021-11-30 00:00:00+00:00,0.43076919305878775
