time,P
2018-03-31 00:00:00+00:00,107.68543460290388
2018-04-30 00:00:00+00:00,115.96775214942883
2018-05-31 00:00:00+00:00,121.1095518264013
2018-06-30 00:00:00+00:00,115.45687717527895
2018-07-31 00:00:00+00:00,131.290571296372
2018-08-31 00:00:00+00:00,108.71839523349401
2018-09-30 00:00:00+00:00,100.57470628184888
2018-10-31 00:00:00+00:00,72.26457781391147
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,117.14486941477196
2019-05-31 00:00:00+00:00,123.25523704857966
2019-06-30 00:00:00+00:00,119.76491682661484
2019-07-31 00:00:00+00:00,121.64680795250104
2019-08-31 00:00:00+00:00,99.46021585661522
2019-09-30 00:00:00+00:00,92.73968176502694
2019-10-31 00:00:00+00:00,68.59580686902058
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,70.10268622961944
2020-03-31 00:00:00+00:00,89.26202986626579
2020-04-30 00:00:00+00:00,112.847122447837
2020-05-31 00:00:00+00:00,128.1037473624688
2020-06-30 00:00:00+00:00,129.56893863623185
2020-07-31 00:00:00+00:00,107.5506627115701
2020-08-31 00:00:00+00:00,112.52923019125014
2020-09-30 00:00:00+00:00,95.75514947667095
2020-10-31 00:00:00+00:00,51.164029928862476
2020-11-30 00:00:00+00:00,41.182816470200414
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,95.83174674422204
2021-04-30 00:00:00+00:00,116.88419295527228
2021-05-31 00:00:00+00:00,114.81628833579548
2021-06-30 00:00:00+00:00,129.20811264841717
2021-07-31 00:00:00+00:00,120.06876877333646
2021-08-31 00:00:00+00:00,102.82672185894643
2021-09-30 00:00:00+00:00,95.27465594988902
2021-10-31 00:00:00+00:00,63.085783895475124
