time,PR
2018-03-31 00:00:00+00:00,0.8400203538598809
2018-04-30 00:00:00+00:00,0.83509885968232
2018-05-31 00:00:00+00:00,0.7866770352348499
2018-06-30 00:00:00+00:00,0.7558931751844573
2018-07-31 00:00:00+00:00,0.7779955028922437
2018-08-31 00:00:00+00:00,0.7712235759769897
2018-09-30 00:00:00+00:00,0.8069401524011393
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8063769785324871
2019-05-31 00:00:00+00:00,0.7776678151813585
2019-06-30 00:00:00+00:00,0.7698495710654569
2019-07-31 00:00:00+00:00,0.7524553357562564
2019-08-31 00:00:00+00:00,0.7600612179650386
2019-09-30 00:00:00+00:00,0.7406923059730031
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.8015711573561923
2020-04-30 00:00:00+00:00,0.7958943276374244
2020-05-31 00:00:00+00:00,0.774554076899546
2020-06-30 00:00:00+00:00,0.7639311335188986
2020-07-31 00:00:00+00:00,0.7166098473655256
2020-08-31 00:00:00+00:00,0.7449851285177183
2020-09-30 00:00:00+00:00,0.7720587025524417
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8020478585013738
2021-04-30 00:00:00+00:00,0.7875231941515194
2021-05-31 00:00:00+00:00,0.7624705428517013
2021-06-30 00:00:00+00:00,0.7598773373311437
2021-07-31 00:00:00+00:00,0.7566398855827285
2021-08-31 00:00:00+00:00,0.7614440502939828
2021-09-30 00:00:00+00:00,0.7889088918115682
