time,huld
2018-03-31 00:00:00+00:00,1.0529354503140071
2018-04-30 00:00:00+00:00,1.0382262376230218
2018-05-31 00:00:00+00:00,0.961093365627392
2018-06-30 00:00:00+00:00,0.9442369881578094
2018-07-31 00:00:00+00:00,0.9723326953085508
2018-08-31 00:00:00+00:00,0.9424747565948608
2018-09-30 00:00:00+00:00,0.9771010073888923
2018-10-31 00:00:00+00:00,1.021360663601489
2018-11-30 00:00:00+00:00,0.5211597829511914
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9332376162635498
2019-05-31 00:00:00+00:00,0.960618782080714
2019-06-30 00:00:00+00:00,0.9468402751024569
2019-07-31 00:00:00+00:00,0.9444933925638851
2019-08-31 00:00:00+00:00,0.9245818023535909
2019-09-30 00:00:00+00:00,0.9310563547461296
2019-10-31 00:00:00+00:00,1.3491531601953124
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9930142611916914
2020-03-31 00:00:00+00:00,1.0191929162177225
2020-04-30 00:00:00+00:00,0.9297063896837547
2020-05-31 00:00:00+00:00,0.9336399166054188
2020-06-30 00:00:00+00:00,0.9125065131385081
2020-07-31 00:00:00+00:00,0.9182832761705703
2020-08-31 00:00:00+00:00,0.9137479749970392
2020-09-30 00:00:00+00:00,0.9030312259070965
2020-10-31 00:00:00+00:00,0.9292127555207562
2020-11-30 00:00:00+00:00,1.114065114543065
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9345165708510152
2021-04-30 00:00:00+00:00,0.9387165586027547
2021-05-31 00:00:00+00:00,0.91111016462297
2021-06-30 00:00:00+00:00,0.889754742120538
2021-07-31 00:00:00+00:00,0.9260411035920337
2021-08-31 00:00:00+00:00,0.8993356127416133
2021-09-30 00:00:00+00:00,0.9151612565962302
2021-10-31 00:00:00+00:00,0.7837845895116351
2021-11-30 00:00:00+00:00,0.4856548714724768
