time,PRt
2018-03-31 00:00:00+00:00,0.7667023257253721
2018-04-30 00:00:00+00:00,0.7995237386400836
2018-05-31 00:00:00+00:00,0.8017648923232643
2018-06-30 00:00:00+00:00,0.7971968348849634
2018-07-31 00:00:00+00:00,0.8333980479424248
2018-08-31 00:00:00+00:00,0.8141917202934906
2018-09-30 00:00:00+00:00,0.8034041714112362
2018-10-31 00:00:00+00:00,0.7509036776832309
2018-11-30 00:00:00+00:00,0.09216933928934519
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7883201218638646
2019-05-31 00:00:00+00:00,0.7802512311491865
2019-06-30 00:00:00+00:00,0.8060764179072526
2019-07-31 00:00:00+00:00,0.8020675355900616
2019-08-31 00:00:00+00:00,0.7972844349595903
2019-09-30 00:00:00+00:00,0.7685352010073199
2019-10-31 00:00:00+00:00,0.7186332690643908
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6798141515256043
2020-03-31 00:00:00+00:00,0.7002776026502745
2020-04-30 00:00:00+00:00,0.7536069893992409
2020-05-31 00:00:00+00:00,0.7716634934580925
2020-06-30 00:00:00+00:00,0.8003328037163513
2020-07-31 00:00:00+00:00,0.7914057674253758
2020-08-31 00:00:00+00:00,0.7954187202302105
2020-09-30 00:00:00+00:00,0.7741742328900875
2020-10-31 00:00:00+00:00,0.651570635884777
2020-11-30 00:00:00+00:00,0.46998718873719725
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7313305453755096
2021-04-30 00:00:00+00:00,0.7594031728990618
2021-05-31 00:00:00+00:00,0.7639889780539002
2021-06-30 00:00:00+00:00,0.7960695678270922
2021-07-31 00:00:00+00:00,0.7986192534454315
2021-08-31 00:00:00+00:00,0.7784416873380493
2021-09-30 00:00:00+00:00,0.7689230882528184
2021-10-31 00:00:00+00:00,0.7014656234455703
2021-11-30 00:00:00+00:00,0.3722581967534452
