time,PR
2018-03-31 00:00:00+00:00,0.8259991739837912
2018-04-30 00:00:00+00:00,0.8445148611949815
2018-05-31 00:00:00+00:00,0.8142903589851845
2018-06-30 00:00:00+00:00,0.8132666210895065
2018-07-31 00:00:00+00:00,0.8035589383093975
2018-08-31 00:00:00+00:00,0.8162805397676368
2018-09-30 00:00:00+00:00,0.8197682328375375
2018-10-31 00:00:00+00:00,0.7934894092172855
2018-11-30 00:00:00+00:00,0.6501311788068938
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.815401198772872
2019-05-31 00:00:00+00:00,0.802419862374389
2019-06-30 00:00:00+00:00,0.8134604970554352
2019-07-31 00:00:00+00:00,0.8000367287264236
2019-08-31 00:00:00+00:00,0.8120966065246816
2019-09-30 00:00:00+00:00,0.8015842947527136
2019-10-31 00:00:00+00:00,0.7674430763602792
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7520566220723395
2020-03-31 00:00:00+00:00,0.7639130634315446
2020-04-30 00:00:00+00:00,0.8091125848233373
2020-05-31 00:00:00+00:00,0.7908914772983456
2020-06-30 00:00:00+00:00,0.7899865178304271
2020-07-31 00:00:00+00:00,0.799143560731798
2020-08-31 00:00:00+00:00,0.7982182085627104
2020-09-30 00:00:00+00:00,0.7979368170932788
2020-10-31 00:00:00+00:00,0.6989906080027699
2020-11-30 00:00:00+00:00,0.6630960073155513
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7791029937115624
2021-04-30 00:00:00+00:00,0.7866662890723741
2021-05-31 00:00:00+00:00,0.7737961731578815
2021-06-30 00:00:00+00:00,0.783750169774594
2021-07-31 00:00:00+00:00,0.7885786227097853
2021-08-31 00:00:00+00:00,0.7932527737319083
2021-09-30 00:00:00+00:00,0.7923839887547445
2021-10-31 00:00:00+00:00,0.7424751063689772
2021-11-30 00:00:00+00:00,0.5513173972405727
