time,PVUSA
2018-03-31 00:00:00+00:00,0.9956759363179576
2018-04-30 00:00:00+00:00,1.0198884099965972
2018-05-31 00:00:00+00:00,0.9888845170804886
2018-06-30 00:00:00+00:00,0.9637643086546854
2018-07-31 00:00:00+00:00,1.0038881167957445
2018-08-31 00:00:00+00:00,0.9721310765567017
2018-09-30 00:00:00+00:00,0.9876621130868914
2018-10-31 00:00:00+00:00,0.943821050865336
2018-11-30 00:00:00+00:00,0.14415174450099644
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9935741844102777
2019-05-31 00:00:00+00:00,0.9716759482338972
2019-06-30 00:00:00+00:00,0.9812581379317595
2019-07-31 00:00:00+00:00,0.9598023662824063
2019-08-31 00:00:00+00:00,0.9526855481741373
2019-09-30 00:00:00+00:00,0.9141499855661162
2019-10-31 00:00:00+00:00,0.9007260927534396
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8862339294791899
2020-03-31 00:00:00+00:00,0.8909602877953345
2020-04-30 00:00:00+00:00,0.9663335821905708
2020-05-31 00:00:00+00:00,0.9681863151558967
2020-06-30 00:00:00+00:00,0.9763065035070568
2020-07-31 00:00:00+00:00,0.9230498579719822
2020-08-31 00:00:00+00:00,0.9451137241994169
2020-09-30 00:00:00+00:00,0.9383516359197894
2020-10-31 00:00:00+00:00,0.8200750187597543
2020-11-30 00:00:00+00:00,0.5965079806418899
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9219189127651901
2021-04-30 00:00:00+00:00,0.960632621203085
2021-05-31 00:00:00+00:00,0.9494274251085191
2021-06-30 00:00:00+00:00,0.9626266858752948
2021-07-31 00:00:00+00:00,0.9573887625515912
2021-08-31 00:00:00+00:00,0.9407475774318618
2021-09-30 00:00:00+00:00,0.948636392269468
2021-10-31 00:00:00+00:00,0.8834427964698576
2021-11-30 00:00:00+00:00,0.41694600472660776
