time,PI
2018-03-31 00:00:00+00:00,0.7650439388851007
2018-04-30 00:00:00+00:00,0.8201243054146314
2018-05-31 00:00:00+00:00,0.8188818186279674
2018-06-30 00:00:00+00:00,0.8174332508639927
2018-07-31 00:00:00+00:00,0.8486882296711454
2018-08-31 00:00:00+00:00,0.827383781885534
2018-09-30 00:00:00+00:00,0.8055046712490901
2018-10-31 00:00:00+00:00,0.741773681161473
2018-11-30 00:00:00+00:00,0.5985181932982793
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7919106347422414
2019-05-31 00:00:00+00:00,0.7997068060777867
2019-06-30 00:00:00+00:00,0.8304835005467908
2019-07-31 00:00:00+00:00,0.8255643274690383
2019-08-31 00:00:00+00:00,0.8067782762531512
2019-09-30 00:00:00+00:00,0.7794237436012701
2019-10-31 00:00:00+00:00,0.715283772296646
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6705354792630085
2020-03-31 00:00:00+00:00,0.6939984825948351
2020-04-30 00:00:00+00:00,0.7661919150099746
2020-05-31 00:00:00+00:00,0.7873891808058865
2020-06-30 00:00:00+00:00,0.8119193220100779
2020-07-31 00:00:00+00:00,0.8166535843050287
2020-08-31 00:00:00+00:00,0.8044641554554953
2020-09-30 00:00:00+00:00,0.7790069244582498
2020-10-31 00:00:00+00:00,0.6501572246516496
2020-11-30 00:00:00+00:00,0.610023675352582
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7352704411826549
2021-04-30 00:00:00+00:00,0.7630318525976899
2021-05-31 00:00:00+00:00,0.7654206139439377
2021-06-30 00:00:00+00:00,0.8068048568676057
2021-07-31 00:00:00+00:00,0.8166213368985693
2021-08-31 00:00:00+00:00,0.795672887065804
2021-09-30 00:00:00+00:00,0.7702018851868074
2021-10-31 00:00:00+00:00,0.7005124401781031
2021-11-30 00:00:00+00:00,0.4886458537079276
