time,P
2018-03-31 00:00:00+00:00,100.3136301271691
2018-04-30 00:00:00+00:00,103.56129811004533
2018-05-31 00:00:00+00:00,106.75461168774228
2018-06-30 00:00:00+00:00,96.94035764445756
2018-07-31 00:00:00+00:00,120.00335299487884
2018-08-31 00:00:00+00:00,89.92909833337394
2018-09-30 00:00:00+00:00,77.40772958595898
2018-10-31 00:00:00+00:00,49.70489374501074
2018-11-30 00:00:00+00:00,8.102478105698644
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,106.02176330250178
2019-05-31 00:00:00+00:00,104.38388477286472
2019-06-30 00:00:00+00:00,100.69028793986821
2019-07-31 00:00:00+00:00,101.68241990938726
2019-08-31 00:00:00+00:00,75.41835485795457
2019-09-30 00:00:00+00:00,63.9245894647985
2019-10-31 00:00:00+00:00,35.72817097309033
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,62.532057036419
2020-03-31 00:00:00+00:00,75.83028141456388
2020-04-30 00:00:00+00:00,100.3592507234407
2020-05-31 00:00:00+00:00,116.38632485740742
2020-06-30 00:00:00+00:00,116.740446941539
2020-07-31 00:00:00+00:00,89.39904022407468
2020-08-31 00:00:00+00:00,94.60786872581143
2020-09-30 00:00:00+00:00,66.83833155551616
2020-10-31 00:00:00+00:00,18.898418168879488
2020-11-30 00:00:00+00:00,21.958072526651886
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,74.60731626964589
2021-04-30 00:00:00+00:00,105.99725389910843
2021-05-31 00:00:00+00:00,92.15296474954977
2021-06-30 00:00:00+00:00,114.0758743315821
2021-07-31 00:00:00+00:00,104.82109492116106
2021-08-31 00:00:00+00:00,79.54590966953563
2021-09-30 00:00:00+00:00,65.59917753503083
2021-10-31 00:00:00+00:00,30.80378711352029
2021-11-30 00:00:00+00:00,14.182846223828445
