time,PI
2018-03-31 00:00:00+00:00,0.7831086972157664
2018-04-30 00:00:00+00:00,0.8061658512133392
2018-05-31 00:00:00+00:00,0.7930893167286588
2018-06-30 00:00:00+00:00,0.754549390446167
2018-07-31 00:00:00+00:00,0.8238926053947632
2018-08-31 00:00:00+00:00,0.7822242331188528
2018-09-30 00:00:00+00:00,0.7972922709513236
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7908243675296974
2019-05-31 00:00:00+00:00,0.7387703184873128
2019-06-30 00:00:00+00:00,0.7857328138068811
2019-07-31 00:00:00+00:00,0.7819830065442769
2019-08-31 00:00:00+00:00,0.756768550119569
2019-09-30 00:00:00+00:00,0.7250123753528251
2019-10-31 00:00:00+00:00,0.7184688225248619
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.7561365974147386
2020-04-30 00:00:00+00:00,0.7480227575405752
2020-05-31 00:00:00+00:00,0.7640696567209455
2020-06-30 00:00:00+00:00,0.792794011642485
2020-07-31 00:00:00+00:00,0.7230122783367896
2020-08-31 00:00:00+00:00,0.7518168448200886
2020-09-30 00:00:00+00:00,0.7535701035642718
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7690616137515449
2021-04-30 00:00:00+00:00,0.7661847148975859
2021-05-31 00:00:00+00:00,0.7452574378432812
2021-06-30 00:00:00+00:00,0.7862401040700158
2021-07-31 00:00:00+00:00,0.79289025136383
2021-08-31 00:00:00+00:00,0.7696161774358435
2021-09-30 00:00:00+00:00,0.7645993153044183
