time,P
2018-03-31 00:00:00+00:00,100.95807871480865
2018-04-30 00:00:00+00:00,105.43563669613727
2018-05-31 00:00:00+00:00,108.42152813882548
2018-06-30 00:00:00+00:00,99.3640477075366
2018-07-31 00:00:00+00:00,120.3611718858242
2018-08-31 00:00:00+00:00,91.71465792976436
2018-09-30 00:00:00+00:00,79.65121195605018
2018-10-31 00:00:00+00:00,52.54567858690466
2018-11-30 00:00:00+00:00,9.75353678769955
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,106.89805997005097
2019-05-31 00:00:00+00:00,106.90221395585567
2019-06-30 00:00:00+00:00,103.0090672516694
2019-07-31 00:00:00+00:00,103.56304481980406
2019-08-31 00:00:00+00:00,78.20600883361251
2019-09-30 00:00:00+00:00,66.87204640327808
2019-10-31 00:00:00+00:00,39.22832083114176
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,63.2442710175217
2020-03-31 00:00:00+00:00,75.58562730435254
2020-04-30 00:00:00+00:00,101.23140064826644
2020-05-31 00:00:00+00:00,117.6474932696592
2020-06-30 00:00:00+00:00,117.7025531825196
2020-07-31 00:00:00+00:00,91.89606472683717
2020-08-31 00:00:00+00:00,95.15911320175437
2020-09-30 00:00:00+00:00,70.11985591978102
2020-10-31 00:00:00+00:00,23.534968472154226
2020-11-30 00:00:00+00:00,24.42078763522453
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,76.27797579117369
2021-04-30 00:00:00+00:00,106.9879394366949
2021-05-31 00:00:00+00:00,95.00525784549882
2021-06-30 00:00:00+00:00,114.91222443956987
2021-07-31 00:00:00+00:00,106.28794100749563
2021-08-31 00:00:00+00:00,82.07495720821068
2021-09-30 00:00:00+00:00,68.29348088698612
2021-10-31 00:00:00+00:00,36.9808812019296
2021-11-30 00:00:00+00:00,15.491796409913022
