time,P
2018-03-31 00:00:00+00:00,108.85306231696353
2018-04-30 00:00:00+00:00,121.27708754994794
2018-05-31 00:00:00+00:00,129.60821171036525
2018-06-30 00:00:00+00:00,133.22981174187572
2018-07-31 00:00:00+00:00,132.27704049002963
2018-08-31 00:00:00+00:00,116.99651796824736
2018-09-30 00:00:00+00:00,100.87614935778232
2018-10-31 00:00:00+00:00,66.49863929812194
2018-11-30 00:00:00+00:00,1.1417962882327883
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,117.45071762629681
2019-05-31 00:00:00+00:00,128.66213735006335
2019-06-30 00:00:00+00:00,129.39588880151985
2019-07-31 00:00:00+00:00,127.01222932167455
2019-08-31 00:00:00+00:00,110.93942864758614
2019-09-30 00:00:00+00:00,94.94579110159043
2019-10-31 00:00:00+00:00,59.413656170382666
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,66.78097370815846
2020-03-31 00:00:00+00:00,87.99090274068745
2020-04-30 00:00:00+00:00,117.2298075177976
2020-05-31 00:00:00+00:00,131.8599528985924
2020-06-30 00:00:00+00:00,133.76316719337984
2020-07-31 00:00:00+00:00,119.6851391504255
2020-08-31 00:00:00+00:00,119.1428073462301
2020-09-30 00:00:00+00:00,93.47147637891645
2020-10-31 00:00:00+00:00,39.69017118560003
2020-11-30 00:00:00+00:00,18.132498162566577
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,92.06640394276113
2021-04-30 00:00:00+00:00,119.23700433700347
2021-05-31 00:00:00+00:00,129.97090023234395
2021-06-30 00:00:00+00:00,132.437043524136
2021-07-31 00:00:00+00:00,125.6704381430283
2021-08-31 00:00:00+00:00,112.37198907994487
2021-09-30 00:00:00+00:00,96.78353617319603
2021-10-31 00:00:00+00:00,58.45196198801203
2021-11-30 00:00:00+00:00,10.19407876517083
