time,huld
2018-03-31 00:00:00+00:00,1.0380335336927715
2018-04-30 00:00:00+00:00,1.016949083207501
2018-05-31 00:00:00+00:00,0.9604295824568891
2018-06-30 00:00:00+00:00,0.9470111240991967
2018-07-31 00:00:00+00:00,0.9982286804498905
2018-08-31 00:00:00+00:00,0.9632854743749076
2018-09-30 00:00:00+00:00,0.963275027062958
2018-10-31 00:00:00+00:00,1.0005152145284297
2018-11-30 00:00:00+00:00,0.7046266210153531
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9651682111275417
2019-05-31 00:00:00+00:00,0.9396244641746846
2019-06-30 00:00:00+00:00,0.9527309193522409
2019-07-31 00:00:00+00:00,0.9609349804127924
2019-08-31 00:00:00+00:00,0.9454780329136026
2019-09-30 00:00:00+00:00,0.9676086679810526
2019-10-31 00:00:00+00:00,1.0102462838501114
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,1.1257283444966981
2020-03-31 00:00:00+00:00,0.9419648632915569
2020-04-30 00:00:00+00:00,0.625187726306891
2020-05-31 00:00:00+00:00,0.9076349495571757
2020-06-30 00:00:00+00:00,0.933264649910791
2020-07-31 00:00:00+00:00,0.9422677370388476
2020-08-31 00:00:00+00:00,0.9346409038921483
2020-09-30 00:00:00+00:00,0.9182225961294465
2020-10-31 00:00:00+00:00,0.7697123463251411
2020-11-30 00:00:00+00:00,0.9189621854147965
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9271008253978585
2021-04-30 00:00:00+00:00,0.9165738710136846
2021-05-31 00:00:00+00:00,0.8921702051395742
2021-06-30 00:00:00+00:00,0.9026854333994458
2021-07-31 00:00:00+00:00,0.9511886652342094
2021-08-31 00:00:00+00:00,0.922362861770071
2021-09-30 00:00:00+00:00,0.9116447139045858
2021-10-31 00:00:00+00:00,0.7585152634575606
2021-11-30 00:00:00+00:00,0.7918162693375008
