time,P
2018-03-31 00:00:00+00:00,110.09358074497884
2018-04-30 00:00:00+00:00,123.24948490903442
2018-05-31 00:00:00+00:00,132.2023919528439
2018-06-30 00:00:00+00:00,136.61114332643206
2018-07-31 00:00:00+00:00,134.8308635362405
2018-08-31 00:00:00+00:00,119.17017411345498
2018-09-30 00:00:00+00:00,102.92540156348863
2018-10-31 00:00:00+00:00,68.8969869184918
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,119.70449385441293
2019-05-31 00:00:00+00:00,131.32768172064456
2019-06-30 00:00:00+00:00,132.8056891298266
2019-07-31 00:00:00+00:00,130.8507442528823
2019-08-31 00:00:00+00:00,114.3770180545738
2019-09-30 00:00:00+00:00,98.60993990625147
2019-10-31 00:00:00+00:00,62.30638865983288
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,67.79903064839833
2020-03-31 00:00:00+00:00,89.79547974611758
2020-04-30 00:00:00+00:00,118.87945997763609
2020-05-31 00:00:00+00:00,134.07004686639212
2020-06-30 00:00:00+00:00,136.8352236118255
2020-07-31 00:00:00+00:00,122.19681453612402
2020-08-31 00:00:00+00:00,121.3269175706059
2020-09-30 00:00:00+00:00,97.22421166328976
2020-10-31 00:00:00+00:00,42.74427362294639
2020-11-30 00:00:00+00:00,29.29463642958271
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,94.91911122268844
2021-04-30 00:00:00+00:00,120.84266047820688
2021-05-31 00:00:00+00:00,132.30206885420276
2021-06-30 00:00:00+00:00,135.5463455268703
2021-07-31 00:00:00+00:00,129.05996598859002
2021-08-31 00:00:00+00:00,116.05072958989508
2021-09-30 00:00:00+00:00,99.58458235158024
2021-10-31 00:00:00+00:00,60.45646386166317
2021-11-30 00:00:00+00:00,19.327588264699095
