time,PRt
2018-03-31 00:00:00+00:00,0.7558834431608971
2018-04-30 00:00:00+00:00,0.8064486073737346
2018-05-31 00:00:00+00:00,0.8038302991886067
2018-06-30 00:00:00+00:00,0.7998987660605732
2018-07-31 00:00:00+00:00,0.8389176270170126
2018-08-31 00:00:00+00:00,0.8087534839104051
2018-09-30 00:00:00+00:00,0.773731371891349
2018-10-31 00:00:00+00:00,0.6799515534920526
2018-11-30 00:00:00+00:00,0.3072743381986907
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7744052476930111
2019-05-31 00:00:00+00:00,0.7803728606200613
2019-06-30 00:00:00+00:00,0.8082511373874919
2019-07-31 00:00:00+00:00,0.8004218397375393
2019-08-31 00:00:00+00:00,0.7789721939185364
2019-09-30 00:00:00+00:00,0.7349207752836842
2019-10-31 00:00:00+00:00,0.6371235919787295
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6516745667149688
2020-03-31 00:00:00+00:00,0.6710164675322366
2020-04-30 00:00:00+00:00,0.7484028837016717
2020-05-31 00:00:00+00:00,0.7722680243676092
2020-06-30 00:00:00+00:00,0.7945068465863895
2020-07-31 00:00:00+00:00,0.7960126738417154
2020-08-31 00:00:00+00:00,0.784706448441599
2020-09-30 00:00:00+00:00,0.7290360349686911
2020-10-31 00:00:00+00:00,0.49460144694426006
2020-11-30 00:00:00+00:00,0.5142658549911776
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.6895518124723856
2021-04-30 00:00:00+00:00,0.7450637556029163
2021-05-31 00:00:00+00:00,0.7271480059071618
2021-06-30 00:00:00+00:00,0.7812280401939854
2021-07-31 00:00:00+00:00,0.7923218371126679
2021-08-31 00:00:00+00:00,0.7616645197494875
2021-09-30 00:00:00+00:00,0.7150699643914925
2021-10-31 00:00:00+00:00,0.5307439451394733
2021-11-30 00:00:00+00:00,0.3805699736212021
