time,PRt
2018-03-31 00:00:00+00:00,0.7836772814590475
2018-04-30 00:00:00+00:00,0.8083489822603441
2018-05-31 00:00:00+00:00,0.8068742241781063
2018-06-30 00:00:00+00:00,0.7891061435067958
2018-07-31 00:00:00+00:00,0.837613232361367
2018-08-31 00:00:00+00:00,0.8151562548574552
2018-09-30 00:00:00+00:00,0.81496891943649
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8004411370761124
2019-05-31 00:00:00+00:00,0.7682660329989854
2019-06-30 00:00:00+00:00,0.8076850252133237
2019-07-31 00:00:00+00:00,0.809039026873898
2019-08-31 00:00:00+00:00,0.8073601613324488
2019-09-30 00:00:00+00:00,0.7880326336191712
2019-10-31 00:00:00+00:00,0.7327730639982705
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.7568582032399096
2020-04-30 00:00:00+00:00,0.7618367684863919
2020-05-31 00:00:00+00:00,0.7758433709157864
2020-06-30 00:00:00+00:00,0.80731408341535
2020-07-31 00:00:00+00:00,0.7829391709572778
2020-08-31 00:00:00+00:00,0.7986697879671717
2020-09-30 00:00:00+00:00,0.7951438144932397
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7687598688407269
2021-04-30 00:00:00+00:00,0.7750530449897531
2021-05-31 00:00:00+00:00,0.7723474637253669
2021-06-30 00:00:00+00:00,0.8084740204571959
2021-07-31 00:00:00+00:00,0.8158281934094849
2021-08-31 00:00:00+00:00,0.8002517601780809
2021-09-30 00:00:00+00:00,0.7912131819978081
