time,P
2018-03-31 00:00:00+00:00,129.13218066691158
2018-04-30 00:00:00+00:00,141.38477300688905
2018-05-31 00:00:00+00:00,146.29221793324774
2018-06-30 00:00:00+00:00,144.8863499941355
2018-07-31 00:00:00+00:00,146.8857457420573
2018-08-31 00:00:00+00:00,131.5813686197437
2018-09-30 00:00:00+00:00,121.85429645441019
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,137.65744917862625
2019-05-31 00:00:00+00:00,145.21948469317127
2019-06-30 00:00:00+00:00,145.50050397230547
2019-07-31 00:00:00+00:00,140.6185091041747
2019-08-31 00:00:00+00:00,124.6651770147338
2019-09-30 00:00:00+00:00,110.69782967902215
2019-10-31 00:00:00+00:00,106.4370732043356
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,119.7334743000203
2020-04-30 00:00:00+00:00,137.8567071557417
2020-05-31 00:00:00+00:00,148.77261388872068
2020-06-30 00:00:00+00:00,148.91559092080607
2020-07-31 00:00:00+00:00,130.51748794064002
2020-08-31 00:00:00+00:00,130.26784229444615
2020-09-30 00:00:00+00:00,117.34747957850072
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,123.84085307686306
2021-04-30 00:00:00+00:00,137.5052279697486
2021-05-31 00:00:00+00:00,143.4984640207095
2021-06-30 00:00:00+00:00,147.05358410072594
2021-07-31 00:00:00+00:00,141.2655986169449
2021-08-31 00:00:00+00:00,130.04584072817886
2021-09-30 00:00:00+00:00,120.55401831999977
