time,PI
2018-03-31 00:00:00+00:00,0.7592500174161011
2018-04-30 00:00:00+00:00,0.8057189320431054
2018-05-31 00:00:00+00:00,0.8060571801960602
2018-06-30 00:00:00+00:00,0.8002411082688837
2018-07-31 00:00:00+00:00,0.8373610769010774
2018-08-31 00:00:00+00:00,0.8125809043174074
2018-09-30 00:00:00+00:00,0.7868107252707898
2018-10-31 00:00:00+00:00,0.7132612381684221
2018-11-30 00:00:00+00:00,0.3861326292737489
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7837472059657057
2019-05-31 00:00:00+00:00,0.7711105329634245
2019-06-30 00:00:00+00:00,0.8077331031024341
2019-07-31 00:00:00+00:00,0.8020065260037912
2019-08-31 00:00:00+00:00,0.7917421761169475
2019-09-30 00:00:00+00:00,0.7547867047096503
2019-10-31 00:00:00+00:00,0.6710797199910069
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6608984626453905
2020-03-31 00:00:00+00:00,0.6948606466598733
2020-04-30 00:00:00+00:00,0.7545542478167458
2020-05-31 00:00:00+00:00,0.7710332041144804
2020-06-30 00:00:00+00:00,0.8051219658001786
2020-07-31 00:00:00+00:00,0.7960974028507865
2020-08-31 00:00:00+00:00,0.7934114311539916
2020-09-30 00:00:00+00:00,0.7544570398842781
2020-10-31 00:00:00+00:00,0.5711534207870576
2020-11-30 00:00:00+00:00,0.5617191544859432
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7128355253811381
2021-04-30 00:00:00+00:00,0.7524061970356104
2021-05-31 00:00:00+00:00,0.7345524506483342
2021-06-30 00:00:00+00:00,0.7906712865284024
2021-07-31 00:00:00+00:00,0.8019231635933631
2021-08-31 00:00:00+00:00,0.7749674161409735
2021-09-30 00:00:00+00:00,0.7313298943310819
2021-10-31 00:00:00+00:00,0.6048903470347387
2021-11-30 00:00:00+00:00,0.439314353651115
