time,PR
2018-03-31 00:00:00+00:00,0.8330130275563076
2018-04-30 00:00:00+00:00,0.8362559900531105
2018-05-31 00:00:00+00:00,0.791918667788624
2018-06-30 00:00:00+00:00,0.766550179959726
2018-07-31 00:00:00+00:00,0.7850291706442086
2018-08-31 00:00:00+00:00,0.7786388552182902
2018-09-30 00:00:00+00:00,0.8125421044901778
2018-10-31 00:00:00+00:00,0.8152534372739741
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8124967987628368
2019-05-31 00:00:00+00:00,0.7844021467403419
2019-06-30 00:00:00+00:00,0.7805955360905084
2019-07-31 00:00:00+00:00,0.7610052808639967
2019-08-31 00:00:00+00:00,0.7711373221166097
2019-09-30 00:00:00+00:00,0.758523643444712
2019-10-31 00:00:00+00:00,0.7926669547405358
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7811814870288996
2020-03-31 00:00:00+00:00,0.7616931583489334
2020-04-30 00:00:00+00:00,0.7992667295904905
2020-05-31 00:00:00+00:00,0.7790212615371498
2020-06-30 00:00:00+00:00,0.771497131440183
2020-07-31 00:00:00+00:00,0.7318053922092987
2020-08-31 00:00:00+00:00,0.7560351816376061
2020-09-30 00:00:00+00:00,0.7833690170527928
2020-10-31 00:00:00+00:00,0.7364959308839336
2020-11-30 00:00:00+00:00,0.7788404925803224
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7895431520984298
2021-04-30 00:00:00+00:00,0.7859068403601336
2021-05-31 00:00:00+00:00,0.7664915187878092
2021-06-30 00:00:00+00:00,0.7647481228111714
2021-07-31 00:00:00+00:00,0.7609041244516509
2021-08-31 00:00:00+00:00,0.7664544754959249
2021-09-30 00:00:00+00:00,0.7918592755807647
2021-10-31 00:00:00+00:00,0.7737964539370925
