time,PR
2018-03-31 00:00:00+00:00,0.8310922594623354
2018-04-30 00:00:00+00:00,0.8445911048754023
2018-05-31 00:00:00+00:00,0.815788094423189
2018-06-30 00:00:00+00:00,0.8106796081188197
2018-07-31 00:00:00+00:00,0.8016643607959006
2018-08-31 00:00:00+00:00,0.8148257426210513
2018-09-30 00:00:00+00:00,0.821906142569924
2018-10-31 00:00:00+00:00,0.8126332775829961
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8204018904953442
2019-05-31 00:00:00+00:00,0.8012175514965737
2019-06-30 00:00:00+00:00,0.8133853853660169
2019-07-31 00:00:00+00:00,0.7980454114282126
2019-08-31 00:00:00+00:00,0.8137671570085439
2019-09-30 00:00:00+00:00,0.8066025426772659
2019-10-31 00:00:00+00:00,0.7804907011355248
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7663173728101208
2020-03-31 00:00:00+00:00,0.7749266729869119
2020-04-30 00:00:00+00:00,0.8106762968086355
2020-05-31 00:00:00+00:00,0.7922770442758793
2020-06-30 00:00:00+00:00,0.7903702056918429
2020-07-31 00:00:00+00:00,0.7976421410319552
2020-08-31 00:00:00+00:00,0.7991754870359697
2020-09-30 00:00:00+00:00,0.8043481689760316
2020-10-31 00:00:00+00:00,0.7345521827106937
2020-11-30 00:00:00+00:00,0.7337439166904788
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7904834988856647
2021-04-30 00:00:00+00:00,0.7915604529472756
2021-05-31 00:00:00+00:00,0.7843863200939836
2021-06-30 00:00:00+00:00,0.7870764396193168
2021-07-31 00:00:00+00:00,0.7912795328644265
2021-08-31 00:00:00+00:00,0.7997234907493935
2021-09-30 00:00:00+00:00,0.8094859456730298
2021-10-31 00:00:00+00:00,0.7708040631990101
