time,PI
2018-03-31 00:00:00+00:00,0.7838385670866708
2018-04-30 00:00:00+00:00,0.8083200045989407
2018-05-31 00:00:00+00:00,0.8069284413702945
2018-06-30 00:00:00+00:00,0.7890916022725445
2018-07-31 00:00:00+00:00,0.8376590214213683
2018-08-31 00:00:00+00:00,0.8153893343496388
2018-09-30 00:00:00+00:00,0.8150993767871764
2018-10-31 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.800664903650387
2019-05-31 00:00:00+00:00,0.7683998260769129
2019-06-30 00:00:00+00:00,0.8077904331243524
2019-07-31 00:00:00+00:00,0.8093984470837573
2019-08-31 00:00:00+00:00,0.8074629607976939
2019-09-30 00:00:00+00:00,0.7882591302434733
2019-10-31 00:00:00+00:00,0.7326601743880996
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.7571468034626025
2020-04-30 00:00:00+00:00,0.761862634273007
2020-05-31 00:00:00+00:00,0.7760560651377323
2020-06-30 00:00:00+00:00,0.807349398000698
2020-07-31 00:00:00+00:00,0.7826808368106294
2020-08-31 00:00:00+00:00,0.7985701016980958
2020-09-30 00:00:00+00:00,0.7952651282774337
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7688422277577284
2021-04-30 00:00:00+00:00,0.7753035535313137
2021-05-31 00:00:00+00:00,0.7725131876373551
2021-06-30 00:00:00+00:00,0.8083287670391963
2021-07-31 00:00:00+00:00,0.8159780424675991
2021-08-31 00:00:00+00:00,0.8002471136478484
2021-09-30 00:00:00+00:00,0.7912575648864907
