time,PRt
2018-03-31 00:00:00+00:00,0.7661587553366185
2018-04-30 00:00:00+00:00,0.8009598938262849
2018-05-31 00:00:00+00:00,0.7908464488316138
2018-06-30 00:00:00+00:00,0.7699644742248823
2018-07-31 00:00:00+00:00,0.8219995461836581
2018-08-31 00:00:00+00:00,0.7873024975728019
2018-09-30 00:00:00+00:00,0.7925985323346383
2018-10-31 00:00:00+00:00,0.7470565019353723
2018-11-30 00:00:00+00:00,0.38369264876021897
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.786309315418945
2019-05-31 00:00:00+00:00,0.7666609037619851
2019-06-30 00:00:00+00:00,0.7898457030261874
2019-07-31 00:00:00+00:00,0.7786129841149334
2019-08-31 00:00:00+00:00,0.7686252611393073
2019-09-30 00:00:00+00:00,0.7311598354106241
2019-10-31 00:00:00+00:00,0.7126708692941403
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6791416088114793
2020-03-31 00:00:00+00:00,0.6888393122583755
2020-04-30 00:00:00+00:00,0.7502291885372225
2020-05-31 00:00:00+00:00,0.764327175954078
2020-06-30 00:00:00+00:00,0.7892731121883808
2020-07-31 00:00:00+00:00,0.7481239329232092
2020-08-31 00:00:00+00:00,0.7639293748940021
2020-09-30 00:00:00+00:00,0.7548768928083306
2020-10-31 00:00:00+00:00,0.65040592224338
2020-11-30 00:00:00+00:00,0.4757748022489285
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7271079953054652
2021-04-30 00:00:00+00:00,0.7557168976111273
2021-05-31 00:00:00+00:00,0.7500123403895002
2021-06-30 00:00:00+00:00,0.7782449254865934
2021-07-31 00:00:00+00:00,0.7816339410622699
2021-08-31 00:00:00+00:00,0.7594262966994502
2021-09-30 00:00:00+00:00,0.7568505058900533
2021-10-31 00:00:00+00:00,0.6993749404443674
2021-11-30 00:00:00+00:00,0.33200467525752936
