time,PVUSA
2018-03-31 00:00:00+00:00,0.9935202975514218
2018-04-30 00:00:00+00:00,1.0190066571087517
2018-05-31 00:00:00+00:00,0.9890196140253983
2018-06-30 00:00:00+00:00,0.9787592219552769
2018-07-31 00:00:00+00:00,0.9975820435977787
2018-08-31 00:00:00+00:00,0.9783249648738666
2018-09-30 00:00:00+00:00,0.9621966581219561
2018-10-31 00:00:00+00:00,0.8912306000253646
2018-11-30 00:00:00+00:00,0.47302087754463895
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9840950971617239
2019-05-31 00:00:00+00:00,0.9677251404184611
2019-06-30 00:00:00+00:00,0.9821307166892037
2019-07-31 00:00:00+00:00,0.9684959447473159
2019-08-31 00:00:00+00:00,0.9564422491231398
2019-09-30 00:00:00+00:00,0.9238839736475314
2019-10-31 00:00:00+00:00,0.8359178066871255
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8733813970962315
2020-03-31 00:00:00+00:00,0.8934901902482015
2020-04-30 00:00:00+00:00,0.967566434734332
2020-05-31 00:00:00+00:00,0.9691354761859371
2020-06-30 00:00:00+00:00,0.9746182330731421
2020-07-31 00:00:00+00:00,0.9566885992585844
2020-08-31 00:00:00+00:00,0.9600957824669922
2020-09-30 00:00:00+00:00,0.9193005015676988
2020-10-31 00:00:00+00:00,0.7039453346271984
2020-11-30 00:00:00+00:00,0.6986220152874595
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8949886134419269
2021-04-30 00:00:00+00:00,0.9523690722130275
2021-05-31 00:00:00+00:00,0.9173377859847479
2021-06-30 00:00:00+00:00,0.9574389926534792
2021-07-31 00:00:00+00:00,0.9583430045679396
2021-08-31 00:00:00+00:00,0.9365985953182757
2021-09-30 00:00:00+00:00,0.9002006343355364
2021-10-31 00:00:00+00:00,0.7512664809298346
2021-11-30 00:00:00+00:00,0.5480133448266428
