time,PRt
2018-03-31 00:00:00+00:00,0.7578505510560953
2018-04-30 00:00:00+00:00,0.805160980696493
2018-05-31 00:00:00+00:00,0.8054908974863404
2018-06-30 00:00:00+00:00,0.7999507616547766
2018-07-31 00:00:00+00:00,0.8369378992514873
2018-08-31 00:00:00+00:00,0.8119591708092945
2018-09-30 00:00:00+00:00,0.7855993425489783
2018-10-31 00:00:00+00:00,0.7118027002710251
2018-11-30 00:00:00+00:00,0.3829191589902884
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7824926319891943
2019-05-31 00:00:00+00:00,0.7705145918645401
2019-06-30 00:00:00+00:00,0.8070539544903099
2019-07-31 00:00:00+00:00,0.8009816085038114
2019-08-31 00:00:00+00:00,0.7909299757254219
2019-09-30 00:00:00+00:00,0.7535941568937108
2019-10-31 00:00:00+00:00,0.6706203421518104
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6599645534907755
2020-03-31 00:00:00+00:00,0.6926536756914573
2020-04-30 00:00:00+00:00,0.7537886551581383
2020-05-31 00:00:00+00:00,0.77040620344244
2020-06-30 00:00:00+00:00,0.8044785137341586
2020-07-31 00:00:00+00:00,0.795840209487301
2020-08-31 00:00:00+00:00,0.7927921164436853
2020-09-30 00:00:00+00:00,0.7528879957534506
2020-10-31 00:00:00+00:00,0.5709502522582444
2020-11-30 00:00:00+00:00,0.5608722063429269
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7115260160509191
2021-04-30 00:00:00+00:00,0.7511464660485305
2021-05-31 00:00:00+00:00,0.7326769407306247
2021-06-30 00:00:00+00:00,0.7894890632167232
2021-07-31 00:00:00+00:00,0.8006578819143982
2021-08-31 00:00:00+00:00,0.7737057539281351
2021-09-30 00:00:00+00:00,0.7296765489121643
2021-10-31 00:00:00+00:00,0.6041762428269981
2021-11-30 00:00:00+00:00,0.43924833104929456
