time,PRt
2018-03-31 00:00:00+00:00,0.7532029219786358
2018-04-30 00:00:00+00:00,0.7968666234061017
2018-05-31 00:00:00+00:00,0.794629843669046
2018-06-30 00:00:00+00:00,0.7855561276372056
2018-07-31 00:00:00+00:00,0.8273682218801572
2018-08-31 00:00:00+00:00,0.7963070737756751
2018-09-30 00:00:00+00:00,0.7640672352616812
2018-10-31 00:00:00+00:00,0.6767130296528245
2018-11-30 00:00:00+00:00,0.30813834998844125
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.774797852350886
2019-05-31 00:00:00+00:00,0.7583068876772303
2019-06-30 00:00:00+00:00,0.7917116011868888
2019-07-31 00:00:00+00:00,0.7844434608960783
2019-08-31 00:00:00+00:00,0.7716612348633881
2019-09-30 00:00:00+00:00,0.7247177005187181
2019-10-31 00:00:00+00:00,0.6267651289333267
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6523510066128612
2020-03-31 00:00:00+00:00,0.6833402519548003
2020-04-30 00:00:00+00:00,0.7460171545232457
2020-05-31 00:00:00+00:00,0.7613766283572476
2020-06-30 00:00:00+00:00,0.7912995381877674
2020-07-31 00:00:00+00:00,0.7802665721604342
2020-08-31 00:00:00+00:00,0.7789419392185143
2020-09-30 00:00:00+00:00,0.7226900616491254
2020-10-31 00:00:00+00:00,0.4861008431503748
2020-11-30 00:00:00+00:00,0.5117527137434842
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.6928107329599291
2021-04-30 00:00:00+00:00,0.7425272414478382
2021-05-31 00:00:00+00:00,0.7151443657158566
2021-06-30 00:00:00+00:00,0.7742043989344046
2021-07-31 00:00:00+00:00,0.7854671738062027
2021-08-31 00:00:00+00:00,0.7532913240513698
2021-09-30 00:00:00+00:00,0.7081071990160218
2021-10-31 00:00:00+00:00,0.523891349383482
2021-11-30 00:00:00+00:00,0.3932170283914709
