time,P
2018-03-31 00:00:00+00:00,101.07235719314045
2018-04-30 00:00:00+00:00,104.8551859469332
2018-05-31 00:00:00+00:00,108.44907269176468
2018-06-30 00:00:00+00:00,98.98909225334849
2018-07-31 00:00:00+00:00,121.50084943749883
2018-08-31 00:00:00+00:00,92.08670958717039
2018-09-30 00:00:00+00:00,80.23406551688856
2018-10-31 00:00:00+00:00,52.86226165201003
2018-11-30 00:00:00+00:00,10.245739683294978
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,107.23537137304314
2019-05-31 00:00:00+00:00,106.50221391500489
2019-06-30 00:00:00+00:00,102.87944433348382
2019-07-31 00:00:00+00:00,104.2063511416554
2019-08-31 00:00:00+00:00,77.75660103222933
2019-09-30 00:00:00+00:00,67.2183629356769
2019-10-31 00:00:00+00:00,39.13925415189206
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,63.351115477909865
2020-03-31 00:00:00+00:00,77.00633757131735
2020-04-30 00:00:00+00:00,101.53566167570986
2020-05-31 00:00:00+00:00,117.95935189142362
2020-06-30 00:00:00+00:00,118.85229019181274
2020-07-31 00:00:00+00:00,91.45836366127962
2020-08-31 00:00:00+00:00,96.60467368409671
2020-09-30 00:00:00+00:00,70.41571685342684
2020-10-31 00:00:00+00:00,23.588589040503017
2020-11-30 00:00:00+00:00,24.49637539707531
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,76.8671086720023
2021-04-30 00:00:00+00:00,107.33431063604297
2021-05-31 00:00:00+00:00,94.73571950776251
2021-06-30 00:00:00+00:00,116.57467346752962
2021-07-31 00:00:00+00:00,107.02934514746173
2021-08-31 00:00:00+00:00,82.05054337012875
2021-09-30 00:00:00+00:00,68.00019861544438
2021-10-31 00:00:00+00:00,37.1047973995284
2021-11-30 00:00:00+00:00,16.233742534028895
