time,PI
2018-03-31 00:00:00+00:00,0.7671340716857186
2018-04-30 00:00:00+00:00,0.8018044849966769
2018-05-31 00:00:00+00:00,0.7913818308535261
2018-06-30 00:00:00+00:00,0.7706161505040289
2018-07-31 00:00:00+00:00,0.8225422850055776
2018-08-31 00:00:00+00:00,0.7880758167245104
2018-09-30 00:00:00+00:00,0.7933994552057982
2018-10-31 00:00:00+00:00,0.7482456863018667
2018-11-30 00:00:00+00:00,0.3913202609563352
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.787203277701897
2019-05-31 00:00:00+00:00,0.767186896175081
2019-06-30 00:00:00+00:00,0.7906927235247231
2019-07-31 00:00:00+00:00,0.7795587755786458
2019-08-31 00:00:00+00:00,0.769228160503576
2019-09-30 00:00:00+00:00,0.7319232164155829
2019-10-31 00:00:00+00:00,0.7128636372206494
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6799156585042204
2020-03-31 00:00:00+00:00,0.6910092353758084
2020-04-30 00:00:00+00:00,0.7510104963049717
2020-05-31 00:00:00+00:00,0.7651860070021903
2020-06-30 00:00:00+00:00,0.7902988697244577
2020-07-31 00:00:00+00:00,0.7479904997079603
2020-08-31 00:00:00+00:00,0.7640013111953673
2020-09-30 00:00:00+00:00,0.7559501858890839
2020-10-31 00:00:00+00:00,0.6501945831612598
2020-11-30 00:00:00+00:00,0.4767949723114972
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7282304992094234
2021-04-30 00:00:00+00:00,0.756711593703929
2021-05-31 00:00:00+00:00,0.751131040251751
2021-06-30 00:00:00+00:00,0.7791501385311661
2021-07-31 00:00:00+00:00,0.782811659661872
2021-08-31 00:00:00+00:00,0.7604587599095676
2021-09-30 00:00:00+00:00,0.7578088268619715
2021-10-31 00:00:00+00:00,0.6998840099273163
2021-11-30 00:00:00+00:00,0.331913098473426
