time,P
2018-03-31 00:00:00+00:00,109.9925905626918
2018-04-30 00:00:00+00:00,123.44184613812867
2018-05-31 00:00:00+00:00,130.56145432487
2018-06-30 00:00:00+00:00,132.29893337739006
2018-07-31 00:00:00+00:00,132.98130051719585
2018-08-31 00:00:00+00:00,115.60707016757635
2018-09-30 00:00:00+00:00,101.57636945984831
2018-10-31 00:00:00+00:00,68.60730736369806
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,119.2997463328079
2019-05-31 00:00:00+00:00,128.74278123200892
2019-06-30 00:00:00+00:00,130.05032413764715
2019-07-31 00:00:00+00:00,127.14352612932218
2019-08-31 00:00:00+00:00,110.52994010205974
2019-09-30 00:00:00+00:00,93.89597795270055
2019-10-31 00:00:00+00:00,61.6959662015165
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,67.75572210949068
2020-03-31 00:00:00+00:00,88.20127285113516
2020-04-30 00:00:00+00:00,118.28345572758339
2020-05-31 00:00:00+00:00,132.67075694251048
2020-06-30 00:00:00+00:00,134.89831826125916
2020-07-31 00:00:00+00:00,115.69505053224432
2020-08-31 00:00:00+00:00,116.48394232275463
2020-09-30 00:00:00+00:00,94.84994099137363
2020-10-31 00:00:00+00:00,42.65800144041072
2020-11-30 00:00:00+00:00,28.89875781406293
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,94.28812659766186
2021-04-30 00:00:00+00:00,120.23810412306143
2021-05-31 00:00:00+00:00,129.66738336617337
2021-06-30 00:00:00+00:00,132.3665472844884
2021-07-31 00:00:00+00:00,126.1508946484649
2021-08-31 00:00:00+00:00,113.19575574098107
2021-09-30 00:00:00+00:00,98.11233017756715
2021-10-31 00:00:00+00:00,60.232251375077425
2021-11-30 00:00:00+00:00,16.405506238355787
