time,P
2018-03-31 00:00:00+00:00,102.75143369533035
2018-04-30 00:00:00+00:00,108.22893842451374
2018-05-31 00:00:00+00:00,111.58559336278145
2018-06-30 00:00:00+00:00,103.46337370907725
2018-07-31 00:00:00+00:00,122.84663667996749
2018-08-31 00:00:00+00:00,96.53878141849661
2018-09-30 00:00:00+00:00,86.50006257148675
2018-10-31 00:00:00+00:00,59.762959127913994
2018-11-30 00:00:00+00:00,18.685138386425056
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,110.04215952722838
2019-05-31 00:00:00+00:00,111.39362942448531
2019-06-30 00:00:00+00:00,107.40359683907394
2019-07-31 00:00:00+00:00,108.83493984117942
2019-08-31 00:00:00+00:00,83.43465445377083
2019-09-30 00:00:00+00:00,73.68249835713482
2019-10-31 00:00:00+00:00,47.47522606182738
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,64.99529666865583
2020-03-31 00:00:00+00:00,78.25180022538449
2020-04-30 00:00:00+00:00,104.34437180487696
2020-05-31 00:00:00+00:00,120.2749295281206
2020-06-30 00:00:00+00:00,120.722022695171
2020-07-31 00:00:00+00:00,96.19939848317834
2020-08-31 00:00:00+00:00,99.31739881031581
2020-09-30 00:00:00+00:00,77.99204305464674
2020-10-31 00:00:00+00:00,35.86845299251538
2020-11-30 00:00:00+00:00,28.591932992623565
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,83.14630766563127
2021-04-30 00:00:00+00:00,109.50667049962752
2021-05-31 00:00:00+00:00,100.34033569210811
2021-06-30 00:00:00+00:00,119.00715078197776
2021-07-31 00:00:00+00:00,110.04297115592091
2021-08-31 00:00:00+00:00,86.28786909929518
2021-09-30 00:00:00+00:00,76.64319923865212
2021-10-31 00:00:00+00:00,49.75457650890772
2021-11-30 00:00:00+00:00,19.91201846132499
