time,PI
2018-03-31 00:00:00+00:00,0.7672129979063899
2018-04-30 00:00:00+00:00,0.801950802570907
2018-05-31 00:00:00+00:00,0.7918902880253067
2018-06-30 00:00:00+00:00,0.771758969823348
2018-07-31 00:00:00+00:00,0.8236964829589049
2018-08-31 00:00:00+00:00,0.78910438837828
2018-09-30 00:00:00+00:00,0.7942372167900185
2018-10-31 00:00:00+00:00,0.7493033880857913
2018-11-30 00:00:00+00:00,0.11495345304352061
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.7872880393664828
2019-05-31 00:00:00+00:00,0.7673957549673981
2019-06-30 00:00:00+00:00,0.7918095729419848
2019-07-31 00:00:00+00:00,0.7803491028394473
2019-08-31 00:00:00+00:00,0.7698917234645739
2019-09-30 00:00:00+00:00,0.7324972682091568
2019-10-31 00:00:00+00:00,0.7148890730455105
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.6799156585042204
2020-03-31 00:00:00+00:00,0.6910300751531031
2020-04-30 00:00:00+00:00,0.751023123394305
2020-05-31 00:00:00+00:00,0.765301733109119
2020-06-30 00:00:00+00:00,0.790846902281309
2020-07-31 00:00:00+00:00,0.7484618887422928
2020-08-31 00:00:00+00:00,0.7642671085637742
2020-09-30 00:00:00+00:00,0.7563648407930679
2020-10-31 00:00:00+00:00,0.6514729274179967
2020-11-30 00:00:00+00:00,0.47768098543322274
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7282304992094234
2021-04-30 00:00:00+00:00,0.756711593703929
2021-05-31 00:00:00+00:00,0.751131040251751
2021-06-30 00:00:00+00:00,0.7792082505234985
2021-07-31 00:00:00+00:00,0.7830884201986696
2021-08-31 00:00:00+00:00,0.7606522194284714
2021-09-30 00:00:00+00:00,0.7579404089867154
2021-10-31 00:00:00+00:00,0.6998840099273163
2021-11-30 00:00:00+00:00,0.3331959884097608
