time,huld
2018-03-31 00:00:00+00:00,1.0550537186470643
2018-04-30 00:00:00+00:00,1.020548142869714
2018-05-31 00:00:00+00:00,0.9656032263626968
2018-06-30 00:00:00+00:00,0.9534333066121368
2018-07-31 00:00:00+00:00,0.9967943191367408
2018-08-31 00:00:00+00:00,0.9734510591036027
2018-09-30 00:00:00+00:00,0.9897132470612533
2018-10-31 00:00:00+00:00,1.0223795618974114
2018-11-30 00:00:00+00:00,0.7764041236177393
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9861299996827697
2019-05-31 00:00:00+00:00,0.9451188125977084
2019-06-30 00:00:00+00:00,0.9650423407204982
2019-07-31 00:00:00+00:00,0.9716656151200035
2019-08-31 00:00:00+00:00,0.9539788962186361
2019-09-30 00:00:00+00:00,0.9566479317633607
2019-10-31 00:00:00+00:00,0.9869078472011218
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,1.1472127995054082
2020-03-31 00:00:00+00:00,0.9818401266235672
2020-04-30 00:00:00+00:00,0.9820263730643496
2020-05-31 00:00:00+00:00,0.9232811545089219
2020-06-30 00:00:00+00:00,0.9474616668977972
2020-07-31 00:00:00+00:00,0.9479235562483829
2020-08-31 00:00:00+00:00,0.951226004874399
2020-09-30 00:00:00+00:00,0.9477445639081926
2020-10-31 00:00:00+00:00,0.9064566263367555
2020-11-30 00:00:00+00:00,0.9018995373577372
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9506498342594736
2021-04-30 00:00:00+00:00,0.9367065802187831
2021-05-31 00:00:00+00:00,0.917554043747603
2021-06-30 00:00:00+00:00,0.9292283147354006
2021-07-31 00:00:00+00:00,0.9641427117333206
2021-08-31 00:00:00+00:00,0.9412582159013486
2021-09-30 00:00:00+00:00,0.9479142889642356
2021-10-31 00:00:00+00:00,0.9520652094552652
2021-11-30 00:00:00+00:00,0.7828109811149349
