time,PVUSA
2018-03-31 00:00:00+00:00,0.9966029974874294
2018-04-30 00:00:00+00:00,1.0254902438496087
2018-05-31 00:00:00+00:00,0.9932545433199552
2018-06-30 00:00:00+00:00,0.9817849764647972
2018-07-31 00:00:00+00:00,1.0056748919790988
2018-08-31 00:00:00+00:00,0.9707857633520499
2018-09-30 00:00:00+00:00,0.9477429619308687
2018-10-31 00:00:00+00:00,0.8598311743365675
2018-11-30 00:00:00+00:00,0.4268449520577098
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9818501857032772
2019-05-31 00:00:00+00:00,0.9913250640735509
2019-06-30 00:00:00+00:00,0.988965027622802
2019-07-31 00:00:00+00:00,0.9742739551604913
2019-08-31 00:00:00+00:00,0.9370140150425227
2019-09-30 00:00:00+00:00,0.9041026980989492
2019-10-31 00:00:00+00:00,0.8094935395833152
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8580994703963888
2020-03-31 00:00:00+00:00,0.8670564484764207
2020-04-30 00:00:00+00:00,0.9694591746608174
2020-05-31 00:00:00+00:00,0.9885888622371652
2020-06-30 00:00:00+00:00,0.97805464198747
2020-07-31 00:00:00+00:00,0.9544716748559543
2020-08-31 00:00:00+00:00,0.949554213753097
2020-09-30 00:00:00+00:00,0.8975079029519402
2020-10-31 00:00:00+00:00,0.6708487479023573
2020-11-30 00:00:00+00:00,0.6658249093983459
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8760647484986345
2021-04-30 00:00:00+00:00,0.9574339708939656
2021-05-31 00:00:00+00:00,0.9256286188593781
2021-06-30 00:00:00+00:00,0.9634432701225796
2021-07-31 00:00:00+00:00,0.9563071969617694
2021-08-31 00:00:00+00:00,0.9239608939602
2021-09-30 00:00:00+00:00,0.8840338133451313
2021-10-31 00:00:00+00:00,0.7248438660136166
2021-11-30 00:00:00+00:00,0.49926946828523133
