time,huld
2018-03-31 00:00:00+00:00,1.0444227516301114
2018-04-30 00:00:00+00:00,1.0376219749742988
2018-05-31 00:00:00+00:00,0.9669414938790909
2018-06-30 00:00:00+00:00,0.9192699750223807
2018-07-31 00:00:00+00:00,0.9908987585610869
2018-08-31 00:00:00+00:00,0.9791647382506311
2018-09-30 00:00:00+00:00,1.0377829779339534
2018-10-31 00:00:00+00:00,1.0375787662234892
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,1.013431917571829
2019-05-31 00:00:00+00:00,0.9514153487336252
2019-06-30 00:00:00+00:00,0.9603048292906985
2019-07-31 00:00:00+00:00,0.9484420756856835
2019-08-31 00:00:00+00:00,0.9666325461164702
2019-09-30 00:00:00+00:00,0.9616435962346527
2019-10-31 00:00:00+00:00,0.9924797159299121
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,1.05274168768819
2020-03-31 00:00:00+00:00,0.9782409775893705
2020-04-30 00:00:00+00:00,0.9762858581833478
2020-05-31 00:00:00+00:00,0.9338884714227091
2020-06-30 00:00:00+00:00,0.9488835437993399
2020-07-31 00:00:00+00:00,0.9103570419199783
2020-08-31 00:00:00+00:00,0.949815720321678
2020-09-30 00:00:00+00:00,0.9852119419671161
2020-10-31 00:00:00+00:00,0.8841102749277726
2020-11-30 00:00:00+00:00,0.8147909571363937
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,1.0031643224193554
2021-04-30 00:00:00+00:00,0.9646991230729433
2021-05-31 00:00:00+00:00,0.9229760902194831
2021-06-30 00:00:00+00:00,0.9362182744389848
2021-07-31 00:00:00+00:00,0.9547537410260544
2021-08-31 00:00:00+00:00,0.9673365268107798
2021-09-30 00:00:00+00:00,1.0013746027502897
2021-10-31 00:00:00+00:00,0.9824468289180335
