time,P
2016-01-01,202.48702217657495
2016-01-02,197.3735238488899
2016-01-03,192.98127455135287
2016-01-04,137.50781401816533
2016-01-05,144.05587942954523
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,154.6309519944308
2016-01-11,223.31346766352019
2016-01-12,238.56460086649767
2016-01-13,197.24282014080188
2016-01-14,
2016-01-15,188.5390375711017
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,154.77658217537424
2016-01-23,149.18993637946446
2016-01-24,
2016-01-25,
2016-01-26,438.66108761257254
2016-01-27,515.4626234045757
2016-01-28,285.48532812882866
2016-01-29,185.09404233944653
2016-01-30,605.2038857941465
2016-01-31,205.62673900087324
2016-02-01,141.01771445949575
2016-02-02,224.2547916822178
2016-02-03,178.10121150000003
2016-02-04,168.48302351067903
2016-02-05,160.72845618644465
2016-02-06,186.98093803561412
2016-02-07,232.35525889233796
2016-02-08,267.11917561754933
2016-02-09,
2016-02-10,181.7426909359772
2016-02-11,350.6522958202509
2016-02-12,183.1656939
2016-02-13,171.35493099184907
2016-02-14,595.4678383843052
2016-02-15,717.8317544170413
2016-02-16,564.3184568076751
2016-02-17,367.0828823246619
2016-02-18,484.09164176018635
2016-02-19,615.7870479160181
2016-02-20,603.3992981330194
2016-02-21,406.6345053535868
2016-02-22,374.329144562383
2016-02-23,217.36163977019413
2016-02-24,194.57336696460627
2016-02-25,232.25179301287307
2016-02-26,220.92562294627388
2016-02-27,160.94203657398762
2016-02-28,138.13023443843127
2016-02-29,133.3018845087246
2016-03-01,316.8776801113622
2016-03-02,479.2583438895705
2016-03-03,1081.3115188628917
2016-03-04,786.7457257418623
2016-03-05,356.69717374722507
2016-03-06,492.7099810343531
2016-03-07,824.5506225708119
2016-03-08,938.4263926089618
2016-03-09,604.7101975349192
2016-03-10,271.18194465505405
2016-03-11,212.65837498245983
2016-03-12,511.6964803613466
2016-03-13,587.3628510488531
2016-03-14,689.6284413042515
2016-03-15,376.75094703507625
2016-03-16,616.9449426039672
2016-03-17,632.889079486853
2016-03-18,737.8429283538944
2016-03-19,815.0943102856556
2016-03-20,210.2660480558045
2016-03-21,586.5599237000772
2016-03-22,983.2517887345086
2016-03-23,980.2842364319425
2016-03-24,241.53442876451635
2016-03-25,444.63105074789854
2016-03-26,516.3129225140292
2016-03-27,731.9410568875317
2016-03-28,
2016-03-29,290.25923131856354
2016-03-30,578.3136869265527
2016-03-31,815.7334198701209
2016-04-01,849.5966790868822
2016-04-02,841.8041321489861
2016-04-03,613.9545590170419
2016-04-04,157.5280410433222
2016-04-05,605.0271958016942
2016-04-06,381.8671233944746
2016-04-07,745.6407858395609
2016-04-08,610.7597810157833
2016-04-09,211.9714665728176
2016-04-10,405.8728800515413
2016-04-11,965.763415886375
2016-04-12,290.828161834033
2016-04-13,1280.6253983463084
2016-04-14,1137.1350432822549
2016-04-15,255.39530490085977
2016-04-16,1140.68850411838
2016-04-17,1106.6965969660935
