time,PRt
2016-01-30,0.9837966342630992
2016-01-31,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,0.9897440277967591
2016-02-15,0.983875032206498
2016-02-16,0.9856799195128637
2016-02-17,
2016-02-18,
2016-02-19,0.9789633558436521
2016-02-20,0.9783368842702591
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,1.0019945981417533
2016-03-04,0.9939223576426499
2016-03-05,
2016-03-06,
2016-03-07,0.990865694826482
2016-03-08,0.9991772199693648
2016-03-09,0.9862785410736604
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,0.9698955781197088
2016-03-14,0.9803011595743136
2016-03-15,0.9774032593141923
2016-03-16,0.9748841008814679
2016-03-17,0.9749486716670299
2016-03-18,0.9834643465959527
2016-03-19,0.9864592159285512
2016-03-20,
2016-03-21,0.9830422841799359
2016-03-22,0.9984929848976746
2016-03-23,0.9932318822019098
2016-03-24,
2016-03-25,
2016-03-26,0.9808847173263171
2016-03-27,0.9775260147327011
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,0.9850958239248188
2016-04-01,0.9898363891709387
2016-04-02,0.9848426219472316
2016-04-03,0.9802284966568277
2016-04-04,
2016-04-05,0.975998760458534
2016-04-06,
2016-04-07,0.9830623418421258
2016-04-08,0.9781365795111953
2016-04-09,
2016-04-10,
2016-04-11,0.9911628558362072
2016-04-12,
2016-04-13,1.0022307210921626
2016-04-14,0.9973397706009989
2016-04-15,
2016-04-16,0.9972843878911197
2016-04-17,0.9941009868362185
2016-04-18,0.9895695703292154
2016-04-19,1.0009773750910211
2016-04-20,1.001180054663683
2016-04-21,0.9808303382684486
2016-04-22,0.9784673970529117
2016-04-23,1.0026563388530323
2016-04-24,1.0027807106562336
2016-04-25,0.981432488827762
2016-04-26,0.9876644924986926
2016-04-27,0.9980312420451375
2016-04-28,0.977559864003786
2016-04-29,0.9943699635487012
2016-04-30,0.9795169233641869
2016-05-01,
2016-05-02,0.997976559940923
2016-05-03,0.9984069341703298
2016-05-04,0.9873483058544883
2016-05-05,0.9987006491451074
2016-05-06,0.9932664090023315
2016-05-07,
2016-05-08,0.9893712154675838
2016-05-09,0.9806020470987878
2016-05-10,0.9708705451366606
2016-05-11,0.9700753471510101
2016-05-12,0.9694121465562933
2016-05-13,
2016-05-14,0.9793357533638429
2016-05-15,0.979319933305136
2016-05-16,0.9916846746143978
2016-05-17,0.9797733700137115
2016-05-18,
2016-05-19,
2016-05-20,0.9640228628379316
2016-05-21,0.9669803124791939
2016-05-22,0.9833020611003755
2016-05-23,0.9833208647439154
2016-05-24,0.9828807918831997
2016-05-25,0.981196584547422
2016-05-26,0.9927452597972772
2016-05-27,0.9791902057160627
2016-05-28,0.9741956262077265
2016-05-29,
2016-05-30,0.977960591585701
2016-05-31,0.9955830812996935
2016-06-01,0.9819348463997135
2016-06-02,0.9955514456060585
2016-06-03,0.9937055343870979
2016-06-04,0.99636749404291
2016-06-05,0.9917895348624967
2016-06-06,0.9940356868316598
2016-06-07,0.987618563712286
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-11,
2016-06-12,0.9851567640475073
2016-06-13,0.9886126803474587
2016-06-14,0.9698169249356212
2016-06-15,0.9674700092912378
2016-06-16,0.9814628917827638
2016-06-17,0.9650108722877913
2016-06-18,0.961325255696031
2016-06-19,0.9733973205465795
2016-06-20,0.9725210828629062
2016-06-21,0.9698272451175911
2016-06-22,0.9617548949815793
2016-06-23,0.9694012485553171
2016-06-24,0.9809412268446381
2016-06-25,0.9727407418854035
2016-06-26,0.9860883313369134
2016-06-27,0.9657305468201216
2016-06-28,0.9753387405830315
2016-06-29,0.9917421945773979
