time,PR
2016-01-11,0.9282109860785664
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,0.9849795161147766
2016-01-27,0.9825688273046287
2016-01-28,0.9419521091286628
2016-01-29,
2016-01-30,0.9673423603994051
2016-01-31,0.932924814915664
2016-02-01,
2016-02-02,0.9234674680191475
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,0.9364500653767125
2016-02-09,
2016-02-10,
2016-02-11,0.9431531849550238
2016-02-12,
2016-02-13,
2016-02-14,0.9713717565173704
2016-02-15,0.9687424638723149
2016-02-16,0.9670276318922706
2016-02-17,0.9386180799901246
2016-02-18,0.9455707203393057
2016-02-19,0.9583454533616499
2016-02-20,0.9566019593529387
2016-02-21,0.9329165632894145
2016-02-22,0.937331298248997
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,0.940384754301447
2016-03-02,0.9516445787203309
2016-03-03,0.965124640303321
2016-03-04,0.95927269910116
2016-03-05,0.9362062552374528
2016-03-06,0.9455134323634388
2016-03-07,0.9568916818365792
2016-03-08,0.9547031093398652
2016-03-09,0.9511844693588262
2016-03-10,0.9267350987386839
2016-03-11,
2016-03-12,0.969919198721688
2016-03-13,0.9481814885737676
2016-03-14,0.9696132494391286
2016-03-15,0.9506998580497847
2016-03-16,0.9563839030853656
2016-03-17,0.9580790265914189
2016-03-18,0.9656302618223569
2016-03-19,0.959156562164211
2016-03-20,
2016-03-21,0.9496994637410566
2016-03-22,0.9534965118392065
2016-03-23,0.9592863670317967
2016-03-24,0.9357580277121776
2016-03-25,0.959363361852072
2016-03-26,0.9599162115790768
2016-03-27,0.9518466785775771
2016-03-28,
2016-03-29,0.9387774664290657
2016-03-30,0.9453834515761068
2016-03-31,0.9595421911487214
2016-04-01,0.9556560275142522
2016-04-02,0.9525583626331923
2016-04-03,0.958746144120881
2016-04-04,
2016-04-05,0.9640607345307128
2016-04-06,0.9462397186668173
2016-04-07,0.9550135274747473
2016-04-08,0.9515619037634571
2016-04-09,
2016-04-10,0.9310878704350384
2016-04-11,0.9498258746002428
2016-04-12,0.9265727336285304
2016-04-13,0.9264187193564998
2016-04-14,0.9322778612342508
2016-04-15,0.9120432575027804
2016-04-16,0.9222161709257477
2016-04-17,0.9429649707002202
2016-04-18,0.9492391401345958
2016-04-19,0.9382469300080659
2016-04-20,0.9423091083236955
2016-04-21,0.9404259671809274
2016-04-22,0.9211356427357077
2016-04-23,0.9184282271380321
2016-04-24,0.9054114418913768
2016-04-25,0.9511781244252223
2016-04-26,0.9576068587441584
2016-04-27,0.9432769251337454
2016-04-28,0.9395702210523587
2016-04-29,0.9362583262685306
2016-04-30,0.9323513490302471
2016-05-01,
2016-05-02,0.9330361505103791
2016-05-03,0.9284313109078659
2016-05-04,0.9293524005745428
2016-05-05,0.9152519095090823
2016-05-06,0.916310848359678
2016-05-07,0.9173021750997682
2016-05-08,0.9381060502923425
2016-05-09,0.9238875686022776
2016-05-10,0.9236983970398889
2016-05-11,0.9225519517007572
2016-05-12,0.9228078539134231
2016-05-13,0.9317965881802713
2016-05-14,0.9455368872885986
2016-05-15,0.9358033792302904
2016-05-16,0.9321510673662949
2016-05-17,0.929925688201803
2016-05-18,
2016-05-19,0.9273791540420215
2016-05-20,0.9189125576651962
2016-05-21,0.9275706135162837
2016-05-22,0.9415075185036645
2016-05-23,0.9419868511106537
2016-05-24,0.9338465137421482
2016-05-25,0.9302599364371318
2016-05-26,0.9254630886502795
2016-05-27,0.9462890441436159
2016-05-28,0.9348533187590827
2016-05-29,0.9380112839965111
2016-05-30,0.9318769333394504
2016-05-31,0.9218095939838119
2016-06-01,0.9219208622043245
2016-06-02,0.9155300016964351
2016-06-03,0.9142339343708418
2016-06-04,0.9014238768722309
2016-06-05,0.8984748545100804
2016-06-06,0.8974002845802345
2016-06-07,0.8982648519086103
2016-06-08,0.8830669709907313
2016-06-09,0.9091754570381677
2016-06-10,0.9008860516469432
2016-06-11,0.8933678398115109
2016-06-12,0.9154096202853361
2016-06-13,0.9167979771607792
2016-06-14,0.916455793381671
2016-06-15,0.9119815693955722
2016-06-16,0.903621796617818
2016-06-17,0.9176434352623933
2016-06-18,0.9008438517790447
2016-06-19,0.907975184985858
2016-06-20,0.9027813389473454
2016-06-21,0.9098480439468251
2016-06-22,0.9139739154035434
2016-06-23,0.9149259372619126
2016-06-24,0.9132568266178724
2016-06-25,0.9097338467952852
2016-06-26,0.9150241654259536
2016-06-27,0.8955227885008776
2016-06-28,0.9099214155842842
2016-06-29,0.8955387695157208
2016-06-30,0.9042559031454909
2016-07-01,0.9040782538217804
2016-07-02,0.8981786233603719
2016-07-03,0.8951870265748617
2016-07-04,0.8971543017294792
2016-07-05,0.8926818242312492
2016-07-06,0.8807723135649065
2016-07-07,0.8771303633266987
2016-07-08,0.8766163173871052
2016-07-09,0.8822937983756455
2016-07-10,0.8918424445344577
2016-07-11,0.8900091047704255
2016-07-12,0.8852841112038474
2016-07-13,0.8772589812013252
2016-07-14,0.8804027345250816
2016-07-15,0.8818837314422081
2016-07-16,0.8813958213099459
2016-07-17,0.8836902501463179
2016-07-18,0.8812258407631539
2016-07-19,0.8806024311761964
2016-07-20,0.8699882700262346
2016-07-21,0.8788405462068748
2016-07-22,0.9035260236712365
2016-07-23,0.8796432419042908
2016-07-24,0.8876293132904065
2016-07-25,0.8845128303212327
2016-07-26,0.9059796082686029
2016-07-27,0.9032410361382261
2016-07-28,0.908302176332458
2016-07-29,0.8722417551631412
2016-07-30,0.8779273023102373
2016-07-31,0.8664298427149602
2016-08-01,0.8861729432859131
2016-08-02,0.8945108956504315
2016-08-03,0.8939687616055396
2016-08-04,0.8913330785188692
2016-08-05,0.8959872904819665
2016-08-06,0.90074509386675
2016-08-07,0.8968975311993113
2016-08-08,0.8961433527748147
2016-08-09,0.8988375355509102
2016-08-10,0.8909360847990854
2016-08-11,0.8998438867006616
2016-08-12,0.9020460279757602
2016-08-13,0.8925209514661049
2016-08-14,0.880485724041048
2016-08-15,0.8682487074207611
