time,PI
2016-01-01,0.9261212021507821
2016-01-02,0.9032867126653832
2016-01-03,0.7923299729972063
2016-01-04,0.7380482195544961
2016-01-05,0.744324353773596
2016-01-06,0.7377873701909006
2016-01-07,0.7920870722610224
2016-01-08,0.7702837713396814
2016-01-09,0.7136623154183045
2016-01-10,0.8057039493855347
2016-01-11,0.9274916140787819
2016-01-12,0.9475761054080748
2016-01-13,0.8995763590154707
2016-01-14,0.8679307397440262
2016-01-15,0.9075661569595607
2016-01-16,0.932138484145404
2016-01-17,0.9339305871531036
2016-01-18,0.7596630128318977
2016-01-19,0.7870519361906675
2016-01-20,0.7571809818063042
2016-01-21,0.7919147984561091
2016-01-22,0.7990265126191272
2016-01-23,0.8293574303794835
2016-01-24,0.8813450648479253
2016-01-25,0.8791829633164544
2016-01-26,0.9344525207839273
2016-01-27,0.944141033448803
2016-01-28,0.859336684925826
2016-01-29,0.7748758848242843
2016-01-30,0.9240841978335516
2016-01-31,0.8667694988985816
2016-02-01,0.739588591739278
2016-02-02,0.9414435085011195
2016-02-03,0.8686712159054311
2016-02-04,0.8636356583873277
2016-02-05,0.8773974880183236
2016-02-06,0.9268714130445173
2016-02-07,0.9209890800485409
2016-02-08,0.9507665780233728
2016-02-09,0.8498144555634248
2016-02-10,0.7974100770789464
2016-02-11,0.9574583878310668
2016-02-12,0.8071293571955127
2016-02-13,0.9203757396960696
2016-02-14,0.9474079165799938
2016-02-15,0.9543410133223114
2016-02-16,0.9571790773579277
2016-02-17,0.9724989341965743
2016-02-18,0.9769437905588025
2016-02-19,0.9772607840989166
2016-02-20,0.9766199345501417
2016-02-21,0.9773710582813362
2016-02-22,0.9636037495412033
2016-02-23,0.8943657325038104
2016-02-24,0.9397122528109225
2016-02-25,0.8771308773088868
2016-02-26,0.8294028727869841
2016-02-27,0.8015341894218956
2016-02-28,0.820001022250083
2016-02-29,0.8218684893257
2016-03-01,0.863588422582435
2016-03-02,0.9478841496482768
2016-03-03,0.9774776237460256
2016-03-04,0.9475120117402478
2016-03-05,0.8691594586211127
2016-03-06,0.9009196947850382
2016-03-07,0.9530283284612554
2016-03-08,0.9600791222885181
2016-03-09,0.9190710774382109
2016-03-10,0.8591896184969101
2016-03-11,0.8666978662429365
2016-03-12,0.920794212118241
2016-03-13,0.9663439194104979
2016-03-14,0.9463523262208423
2016-03-15,0.9018755709690766
2016-03-16,0.9421942045401372
2016-03-17,0.9490849037033858
2016-03-18,0.9275970922387333
2016-03-19,0.9501806298479174
2016-03-20,0.8266012572923467
2016-03-21,0.911217059606261
2016-03-22,0.9579603075319788
2016-03-23,0.9601395588772057
2016-03-24,0.8432555357746144
2016-03-25,0.9106346374953639
2016-03-26,0.9245060503008654
2016-03-27,0.9670459789224787
2016-03-28,0.854855310688739
2016-03-29,0.838060893979618
2016-03-30,0.978985547983612
2016-03-31,0.9780329675343126
2016-04-01,0.979303389583349
2016-04-02,0.9777989684578797
2016-04-03,0.906457484445646
2016-04-04,0.7904527223197183
2016-04-05,0.9104632646684622
2016-04-06,0.8774791690129625
2016-04-07,0.933135236062487
2016-04-08,0.9143951768296317
2016-04-09,0.8092136175195126
2016-04-10,0.8774646280793116
2016-04-11,0.9519038532624942
2016-04-12,0.8367548150656018
2016-04-13,0.9794571223421311
2016-04-14,0.967905208335243
2016-04-15,0.8280164263498564
2016-04-16,0.9713829082837179
2016-04-17,0.9683057452126853
2016-04-18,0.9593302383427154
2016-04-19,0.9782260069317443
2016-04-20,0.9777114926029866
2016-04-21,0.9331206500980096
2016-04-22,0.8902887872256513
2016-04-23,0.9809068066895493
2016-04-24,0.9786799735232342
2016-04-25,0.9227393416836136
2016-04-26,0.9471936936526988
2016-04-27,0.9726513749985343
2016-04-28,0.9194679767724174
2016-04-29,0.9574733689726722
2016-04-30,0.8996609634433558
2016-05-01,0.8248071590002961
2016-05-02,0.9742283791712114
2016-05-03,0.9700517385849153
2016-05-04,0.9624838800032177
2016-05-05,0.9764605291338365
2016-05-06,0.9511986826904593
2016-05-07,0.8981837674020076
2016-05-08,0.9632616815872493
2016-05-09,0.8919877217900609
2016-05-10,0.907159548551147
2016-05-11,0.9050633549723531
2016-05-12,0.9083602439142904
2016-05-13,0.8563574721704913
2016-05-14,0.9353144193170859
2016-05-15,0.9190813903574891
2016-05-16,0.9681332790943155
2016-05-17,0.9408507816761362
2016-05-18,0.8133449907280955
2016-05-19,0.8520825118302494
2016-05-20,0.8819778368871477
2016-05-21,0.9028517337042471
2016-05-22,0.9515265679849445
2016-05-23,0.894177539017881
2016-05-24,0.9384877124924628
2016-05-25,0.9476535152930438
2016-05-26,0.9703281315756401
2016-05-27,0.9314336237882808
2016-05-28,0.9113265310206696
2016-05-29,0.8525675930241046
2016-05-30,0.9515805224859719
2016-05-31,0.9578977602398632
2016-06-01,0.9467641289394663
2016-06-02,0.9697658520041338
2016-06-03,0.9670661290356215
2016-06-04,0.9673204732738845
2016-06-05,0.9647536480004638
2016-06-06,0.9632014708271276
2016-06-07,0.9488511029973551
2016-06-08,0.8290023911770878
2016-06-09,0.8779911401262996
2016-06-10,0.8471562084243964
2016-06-11,0.8549593577131049
2016-06-12,0.9225735940908689
2016-06-13,0.9582704370117844
2016-06-14,0.9268583159561725
2016-06-15,0.9126187333752303
2016-06-16,0.9012071582674233
2016-06-17,0.8954638589825187
2016-06-18,0.8636332299972836
2016-06-19,0.9131500986894617
2016-06-20,0.8777352014714626
2016-06-21,0.9002355204336834
2016-06-22,0.8939223438701657
2016-06-23,0.9169885690369152
2016-06-24,0.9429499802049681
2016-06-25,0.9382370235600137
2016-06-26,0.9578080105345614
2016-06-27,0.8889549705867287
2016-06-28,0.9054013130895951
2016-06-29,0.9479762262721104
2016-06-30,0.9331828072903291
2016-07-01,0.8938686905716334
2016-07-02,0.900755613674016
2016-07-03,0.9287828912458989
2016-07-04,0.9480910067410356
2016-07-05,0.9595904324834567
2016-07-06,0.9586553578896491
2016-07-07,0.9662254122085978
2016-07-08,0.9652872293418239
2016-07-09,0.9642557959644592
2016-07-10,0.957158689047217
2016-07-11,0.9648140917848578
2016-07-12,0.9615550457851603
2016-07-13,0.9643613998419764
2016-07-14,0.9647706014770369
2016-07-15,0.9591504440449781
2016-07-16,0.9593526797927107
2016-07-17,0.9559106437267818
2016-07-18,0.9324773276992213
2016-07-19,0.9449794894631655
2016-07-20,0.9418251394309413
2016-07-21,0.9592887803748343
2016-07-22,0.9249491648630872
2016-07-23,0.9517271462630688
2016-07-24,0.9271927108824152
2016-07-25,0.9291565821847264
2016-07-26,0.8723109861201376
2016-07-27,0.9345903344097721
2016-07-28,0.9363653888221929
2016-07-29,0.8295194645101069
2016-07-30,0.9044621020805418
2016-07-31,0.9628423104874274
2016-08-01,0.9099122973521901
2016-08-02,0.9473453626725128
2016-08-03,0.9377880095448529
2016-08-04,0.9362392426122532
2016-08-05,0.9270977122950091
2016-08-06,0.878957528728832
2016-08-07,0.923591207307049
2016-08-08,0.9506245017282811
2016-08-09,0.9490922191415816
2016-08-10,0.9500366525984237
2016-08-11,0.9400463354823057
2016-08-12,0.9468095274217372
2016-08-13,0.9592506929377755
2016-08-14,0.9608003760311314
2016-08-15,0.8496405334289434
2016-08-16,0.9283342152100487
2016-08-17,0.9427400090477577
2016-08-18,0.9525272211292278
2016-08-19,0.9632312239773816
2016-08-20,0.9624125606431333
2016-08-21,0.961078537432124
2016-08-22,0.9613177224139917
2016-08-23,0.8989456047663851
2016-08-24,0.9396530743534032
2016-08-25,0.9425731004441931
2016-08-26,0.9583452795774282
2016-08-27,0.9631180074951259
2016-08-28,0.95464477491123
2016-08-29,0.947450431671637
2016-08-30,0.8413673685784864
2016-08-31,0.9538596665684499
2016-09-01,0.95747882860688
2016-09-02,0.9606832821862993
2016-09-03,0.9621233719405315
2016-09-04,0.9621935306354272
2016-09-05,0.9274912273673914
2016-09-06,0.9434273260142017
2016-09-07,0.9356182705937702
2016-09-08,0.8347594003503839
2016-09-09,0.9213768545066469
2016-09-10,0.8635344078610735
2016-09-11,0.8647333997661555
2016-09-12,0.8133956060865221
2016-09-13,0.8576985410272199
2016-09-14,0.9342202023930571
2016-09-15,0.91168220849582
2016-09-16,0.8042840607572583
2016-09-17,0.8860748543198594
2016-09-18,0.8789964755248988
2016-09-19,0.9394929498657212
2016-09-20,0.9528682094143741
2016-09-21,0.9566249846783779
2016-09-22,0.9558456808690708
2016-09-23,0.9567125699997551
2016-09-24,0.8940984416319161
2016-09-25,0.8856441528075161
2016-09-26,0.9295996583689273
2016-09-27,0.8299142228076508
2016-09-28,0.881849028797426
2016-09-29,0.8635032760484307
2016-09-30,0.7881925070410525
2016-10-01,0.9254428359949465
2016-10-02,0.8864098974785293
2016-10-03,0.9104931755420382
2016-10-04,0.941610537155376
2016-10-05,0.9076259998306621
2016-10-06,0.9309207147354609
2016-10-07,0.9362002748864379
2016-10-08,0.9009277255967827
2016-10-09,0.9169167083246864
2016-10-10,0.8949694422051172
