time,PRt
2016-01-01,0.9427874595190376
2016-01-02,0.9234674903814692
2016-01-03,0.8526954818925645
2016-01-04,
2016-01-05,0.8191949537108298
2016-01-06,
2016-01-07,0.8356698312025996
2016-01-08,0.8317999422315495
2016-01-09,
2016-01-10,0.8812902318721071
2016-01-11,0.9441433291464696
2016-01-12,0.9631380120408727
2016-01-13,0.9231770408179143
2016-01-14,0.8983953221956117
2016-01-15,0.9217202590079445
2016-01-16,0.9498236127912636
2016-01-17,0.9484108207162648
2016-01-18,0.8303566756099913
2016-01-19,0.8411726262030752
2016-01-20,0.831552535634723
2016-01-21,0.8470208729349786
2016-01-22,0.857813356112342
2016-01-23,0.859556395201272
2016-01-24,0.9207258995334455
2016-01-25,0.911122513947483
2016-01-26,0.9486603285921335
2016-01-27,0.9562446563527144
2016-01-28,0.8893178378872054
2016-01-29,0.8451157806745507
2016-01-30,0.9480405494881187
2016-01-31,0.9109546907544731
2016-02-01,0.8180365317769244
2016-02-02,0.9532750271351745
2016-02-03,0.9062795782718729
2016-02-04,0.9035134651932396
2016-02-05,0.9267789603040735
2016-02-06,0.9457842311275518
2016-02-07,0.9361033396704791
2016-02-08,0.959141839532397
2016-02-09,0.88909050167432
2016-02-10,0.8621400553364676
2016-02-11,0.9645997259161246
2016-02-12,0.8475509627799898
2016-02-13,0.9417452294379318
2016-02-14,0.96267129327707
2016-02-15,0.9650614501452104
2016-02-16,0.9646120810794367
2016-02-17,0.9774777182261388
2016-02-18,0.9823997985979699
2016-02-19,0.9812678723769852
2016-02-20,0.9810704016252184
2016-02-21,0.9807974906956636
2016-02-22,0.969553106503376
2016-02-23,0.9173337413686391
2016-02-24,0.9498841109738737
2016-02-25,0.8964842440868542
2016-02-26,0.8583051343170247
2016-02-27,0.8336714586032666
2016-02-28,0.8501406568733102
2016-02-29,0.8581777228276664
2016-03-01,0.8825437870812347
2016-03-02,0.9582308279434786
2016-03-03,0.9819147368697954
2016-03-04,0.9578052268344246
2016-03-05,0.8930123156189159
2016-03-06,0.919981802964719
2016-03-07,0.9648276030764066
2016-03-08,0.9669682422324513
2016-03-09,0.9377626684781082
2016-03-10,0.885181432296015
2016-03-11,0.8877835678573528
2016-03-12,0.9322066988101764
2016-03-13,0.9704026395508741
2016-03-14,0.9538550578980748
2016-03-15,0.9239730866771992
2016-03-16,0.9484375436433876
2016-03-17,0.9553487909038704
2016-03-18,0.9352505770573136
2016-03-19,0.9545860355182418
2016-03-20,0.8629606887760755
2016-03-21,0.9231066591664506
2016-03-22,0.963891760789499
2016-03-23,0.968756185607385
2016-03-24,0.868612164433519
2016-03-25,0.9255982953855633
2016-03-26,0.9362182703211978
2016-03-27,0.9704297308907661
2016-03-28,0.8875381655900759
2016-03-29,0.8658501316832902
2016-03-30,0.9821963456864121
2016-03-31,0.9824777335066508
2016-04-01,0.9828733063860938
2016-04-02,0.9810106505776195
2016-04-03,0.9181163363535367
2016-04-04,0.8319614988626859
2016-04-05,0.9225652427610369
2016-04-06,0.8906847575681975
2016-04-07,0.9389984766114127
2016-04-08,0.9299084329723202
2016-04-09,0.8435677244105547
2016-04-10,0.8979117419628371
2016-04-11,0.9572784183527838
2016-04-12,0.8678351531357463
2016-04-13,0.983005177462745
2016-04-14,0.9714753220913561
2016-04-15,0.8602470111467201
2016-04-16,0.9755428238721553
2016-04-17,0.9737444978476713
2016-04-18,0.9642893819460228
2016-04-19,0.9821392260710186
2016-04-20,0.981328260907784
2016-04-21,0.941137734046254
2016-04-22,0.8993887371056606
2016-04-23,0.9850820151270867
2016-04-24,0.9819791911170861
2016-04-25,0.9362985940636205
2016-04-26,0.9543842500863519
2016-04-27,0.975542584332894
2016-04-28,0.926256050566825
2016-04-29,0.966203601785637
2016-04-30,0.917941340695615
2016-05-01,0.8525413925262718
2016-05-02,0.9779941300415617
2016-05-03,0.9741736388997209
2016-05-04,0.9660522625404799
2016-05-05,0.9794957710459173
2016-05-06,0.959147944620256
2016-05-07,0.910504851961295
2016-05-08,0.9676459775810121
2016-05-09,0.909882016338655
2016-05-10,0.9155245085479438
2016-05-11,0.915992751617952
2016-05-12,0.9188215754393124
2016-05-13,0.8797930464426283
2016-05-14,0.9475592011369225
2016-05-15,0.9251894143970271
2016-05-16,0.9735920963511367
2016-05-17,0.9495172078328424
2016-05-18,0.8367825061536496
2016-05-19,0.8735668513382829
2016-05-20,0.904036353278859
2016-05-21,0.9190253813379975
2016-05-22,0.9569417048949609
2016-05-23,0.9083124396151083
2016-05-24,0.9441569168703722
2016-05-25,0.9524567201405948
2016-05-26,0.9757325959314992
2016-05-27,0.9449193039237432
2016-05-28,0.9269980727281855
2016-05-29,0.8804033779052252
2016-05-30,0.9586171857639876
2016-05-31,0.9642169620662838
2016-06-01,0.9522834355338629
2016-06-02,0.973778521803857
2016-06-03,0.9713066603143635
2016-06-04,0.9716603983407449
2016-06-05,0.9692894873021671
2016-06-06,0.9726916318368191
2016-06-07,0.9618094970435795
2016-06-08,0.8552950353855521
2016-06-09,0.8947831025589684
2016-06-10,0.8697717349560034
2016-06-11,0.8756507224102171
2016-06-12,0.933436344668634
2016-06-13,0.9637076514392874
2016-06-14,0.9335755986143875
2016-06-15,0.9236383316242323
2016-06-16,0.9154931697523337
2016-06-17,0.9156500690774986
2016-06-18,0.878895473135207
2016-06-19,0.9235173090995236
2016-06-20,0.895137760016541
2016-06-21,0.9150669968255937
2016-06-22,0.9081240118650501
2016-06-23,0.9268490704765665
2016-06-24,0.9472995835444498
2016-06-25,0.9441777197720038
2016-06-26,0.9645516190343408
2016-06-27,0.9025319086208465
2016-06-28,0.915590879821097
2016-06-29,0.9551015616592403
2016-06-30,0.9416619604402395
2016-07-01,0.919992105943545
2016-07-02,0.9130495016712203
2016-07-03,0.9401197813407643
2016-07-04,0.9557341234668856
2016-07-05,0.9646438666530606
2016-07-06,0.9634227109680882
2016-07-07,0.9703396177607977
2016-07-08,0.9695302978456956
2016-07-09,0.9682923719641702
2016-07-10,0.9665264742881122
2016-07-11,0.968418993094458
2016-07-12,0.9659971157346557
2016-07-13,0.9687962160790224
2016-07-14,0.9681994638539533
2016-07-15,0.9650570821582637
2016-07-16,0.9651184894470217
2016-07-17,0.9612939008507105
2016-07-18,0.9421251352813279
2016-07-19,0.9512913008636086
2016-07-20,0.9564804281091543
2016-07-21,0.9657662179777433
2016-07-22,0.9427960313832248
2016-07-23,0.9577962390732733
2016-07-24,0.9386718950068347
2016-07-25,0.9393211702532629
2016-07-26,0.9016805101232727
2016-07-27,0.9425963985819583
2016-07-28,0.9442996575129889
2016-07-29,0.8493300617075477
2016-07-30,0.9145112952582551
2016-07-31,0.9669585466093749
2016-08-01,0.9167728068915969
2016-08-02,0.9520006289326676
2016-08-03,0.9444597674265204
2016-08-04,0.9465009140978662
2016-08-05,0.9354584912467013
2016-08-06,0.8965775310862998
2016-08-07,0.9322770715963858
2016-08-08,0.9582385869132749
2016-08-09,0.9550859064136681
2016-08-10,0.9550277599187547
2016-08-11,0.9451702670693425
2016-08-12,0.9509778929161052
2016-08-13,0.9637589354203954
2016-08-14,0.9652683228724367
2016-08-15,0.8636870409357833
2016-08-16,0.9394520981917027
2016-08-17,0.9504106539734481
2016-08-18,0.9567916293048597
2016-08-19,0.9672966307628261
2016-08-20,0.9675935771724474
2016-08-21,0.9651080894135696
2016-08-22,0.9671258352626254
2016-08-23,0.9117303007972342
2016-08-24,0.956358091108369
2016-08-25,0.9487557788289475
2016-08-26,0.9625106518361122
2016-08-27,0.9679331815699014
2016-08-28,0.9600901607091252
2016-08-29,0.9535011164186142
2016-08-30,0.8559651479273447
2016-08-31,0.9592336032748475
2016-09-01,0.9616175304484043
2016-09-02,0.9646845235195558
2016-09-03,0.9663023174208396
2016-09-04,0.9669587967263386
2016-09-05,0.9484123742916325
2016-09-06,0.9474889881963712
2016-09-07,0.9411132913113034
2016-09-08,0.8524726062273299
2016-09-09,0.9281879193415298
2016-09-10,0.8760957868884135
2016-09-11,0.8811585129337327
2016-09-12,0.8300461931624143
2016-09-13,0.8772486660201403
2016-09-14,0.9430243682316481
2016-09-15,0.9221313692488387
2016-09-16,0.8283904828040412
2016-09-17,0.9021542459028905
2016-09-18,0.8968550032082085
2016-09-19,0.9452943197377279
2016-09-20,0.957681277789266
2016-09-21,0.960859501295718
2016-09-22,0.9592032827327689
2016-09-23,0.9599358658307307
2016-09-24,0.9069085807890115
2016-09-25,0.897525295240698
2016-09-26,0.938042607176266
2016-09-27,0.8606408533839622
2016-09-28,0.8985521617152447
2016-09-29,0.8780212916976864
2016-09-30,0.8387392610337402
2016-10-01,0.9340850617726698
2016-10-02,0.9167258674743007
2016-10-03,0.9219265100752886
2016-10-04,0.9454721531349124
2016-10-05,0.9187110907046515
2016-10-06,0.9378139950728014
2016-10-07,0.9444989250819192
2016-10-08,0.9148972785606669
2016-10-09,0.9257020501209758
2016-10-10,0.9137859216017827
2016-10-11,0.8918885790091543
2016-10-12,0.9404355750009779
2016-10-13,0.9109248295564991
2016-10-14,0.8133105417626697
2016-10-15,0.9134913808250439
2016-10-16,0.9251597933125755
2016-10-17,0.9453709664859536
2016-10-18,0.9070736271822274
2016-10-19,0.8467077958910804
2016-10-20,0.9140279416432635
2016-10-21,0.8875100048810807
2016-10-22,0.8780789950339931
2016-10-23,0.9331534722844383
2016-10-24,0.9155836194039365
2016-10-25,0.9097365682196491
2016-10-26,0.883038821792222
2016-10-27,0.9347656149663157
2016-10-28,0.9341656984249384
2016-10-29,0.9411356899495839
2016-10-30,0.800474155609586
2016-10-31,0.7955520126639942
2016-11-01,0.8918253355371196
2016-11-02,0.9317638516927328
2016-11-03,0.9104906181058943
2016-11-04,0.8399371122862537
2016-11-05,0.8656598040496903
2016-11-06,0.8318618722856181
2016-11-07,0.8779163715720776
2016-11-08,0.9221201064162375
2016-11-09,0.9030734554680314
2016-11-10,0.7990432353550351
2016-11-11,0.8157799102542438
2016-11-12,0.9367433696849443
2016-11-13,0.9095887684731853
2016-11-14,0.9105978558042737
2016-11-15,0.9309366026977396
2016-11-16,0.9074268932391527
2016-11-17,0.8237791638291195
2016-11-18,0.8951117895907801
2016-11-19,0.8221314332884129
2016-11-20,0.8569981001056612
2016-11-21,0.905392289371883
2016-11-22,0.8927481819370473
2016-11-23,0.8283678306082104
2016-11-24,0.8769593864439226
2016-11-25,0.8657387353055427
2016-11-26,0.8624963845790421
2016-11-27,0.8737762798350961
2016-11-28,0.7789749727247746
2016-11-29,0.9080195514679138
2016-11-30,0.9045841869792746
2016-12-01,0.8221740185110713
2016-12-02,0.8301426259954783
2016-12-03,0.7810599471352544
2016-12-04,0.9168623475697575
2016-12-05,0.9151174098779927
2016-12-06,0.9158786551404305
2016-12-07,0.9162488637328463
2016-12-08,0.9179209712762754
2016-12-09,0.9179007325472384
2016-12-10,0.9176553353422496
2016-12-11,0.8124472385137907
2016-12-12,0.8058400684793923
2016-12-13,0.8807415363379741
2016-12-14,0.7984581939261809
2016-12-15,0.833625449127768
2016-12-16,0.8075010370132918
2016-12-17,0.8843962315963789
2016-12-18,0.9096241617794099
2016-12-19,0.9111820282765782
2016-12-20,0.8410295125024642
2016-12-21,0.8567225165351432
