time,huld
2016-01-11,1.0362024992769228
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,1.0314482316956648
2016-01-27,1.033155352359849
2016-01-28,1.0314814495894964
2016-01-29,
2016-01-30,1.0266560608351833
2016-01-31,1.0597195917288054
2016-02-01,
2016-02-02,1.0062131280933668
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,1.01562329505906
2016-02-09,
2016-02-10,
2016-02-11,1.0194991034456424
2016-02-12,
2016-02-13,
2016-02-14,1.0298393084875326
2016-02-15,1.0205631654534555
2016-02-16,1.0154868758567508
2016-02-17,0.9949364253394545
2016-02-18,1.0005776854409956
2016-02-19,1.0059824184763517
2016-02-20,1.0090953927336004
2016-02-21,0.9843627351814841
2016-02-22,0.9864501286265804
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,0.9998765557057518
2016-03-02,1.0025715758188904
2016-03-03,1.0129854482180918
2016-03-04,1.0251807950756409
2016-03-05,1.037484141482153
2016-03-06,1.0313854875747095
2016-03-07,1.0232304307176858
2016-03-08,1.0194961510728984
2016-03-09,1.0276358270294095
2016-03-10,1.0431586229956835
2016-03-11,
2016-03-12,1.0152069934906254
2016-03-13,0.9913351895344078
2016-03-14,1.0124870514467847
2016-03-15,1.0145292883085881
2016-03-16,1.0080468401865161
2016-03-17,1.0104973680018317
2016-03-18,1.0185864752995433
2016-03-19,1.0086553617438234
2016-03-20,
2016-03-21,1.023094746655
2016-03-22,1.016323657227055
2016-03-23,1.0137568499140461
2016-03-24,1.0358377513967763
2016-03-25,1.0207849535502052
2016-03-26,1.022444649538114
2016-03-27,0.9952900536098452
2016-03-28,
2016-03-29,0.9985085848870301
2016-03-30,0.9875941765213574
2016-03-31,1.0010858554020416
2016-04-01,0.9997318080211937
2016-04-02,0.9950757633296995
2016-04-03,1.014138448135288
2016-04-04,
2016-04-05,1.0167804536242138
2016-04-06,1.0268136221643935
2016-04-07,1.0126926589315657
2016-04-08,1.0194061762735205
2016-04-09,
2016-04-10,1.0272458911364244
2016-04-11,1.0073304644948051
2016-04-12,1.027341225849555
2016-04-13,1.0040548771929962
2016-04-14,1.0043348082714534
2016-04-15,1.0357603793294927
2016-04-16,1.0086771446235034
2016-04-17,1.0057170458655202
2016-04-18,1.0015849415024467
2016-04-19,0.9991176254949686
2016-04-20,0.9998718738951685
2016-04-21,1.010041715637444
2016-04-22,1.0185747728783863
2016-04-23,1.0044474301589272
2016-04-24,1.0042453692562605
2016-04-25,1.0029366083338465
2016-04-26,1.0025869000996186
2016-04-27,0.9971954228932158
2016-04-28,1.003844421422831
2016-04-29,1.0025145626851737
2016-04-30,1.0064129236520643
2016-05-01,
2016-05-02,0.9975621798809974
2016-05-03,1.0016655268949155
2016-05-04,1.002001618320375
2016-05-05,1.0013692828311715
2016-05-06,1.0092011230650042
2016-05-07,1.014827138988865
2016-05-08,0.9994525389785879
2016-05-09,1.015175226673737
2016-05-10,1.007137158434704
2016-05-11,1.0096670782536301
2016-05-12,1.0099964344253634
2016-05-13,1.0172779959744376
2016-05-14,1.0024104743950997
2016-05-15,0.997156998929099
2016-05-16,0.9976427205897461
2016-05-17,0.9990851959981407
2016-05-18,
2016-05-19,1.0168383950815831
2016-05-20,1.0119976858611872
2016-05-21,1.0093977111792773
2016-05-22,0.9974216621652718
2016-05-23,1.0109135106858662
2016-05-24,0.998948911003027
2016-05-25,0.9966391965289464
2016-05-26,0.9969646634064412
2016-05-27,1.0026368310667022
2016-05-28,1.011552789509438
2016-05-29,1.009286104001979
2016-05-30,0.9987837242003135
2016-05-31,0.996638378480787
2016-06-01,0.9961156671288325
2016-06-02,0.9947677346316389
2016-06-03,0.994857144155909
2016-06-04,1.000347012039876
2016-06-05,0.9996368249901609
2016-06-06,1.0023273173271097
2016-06-07,1.0054789968840743
2016-06-08,1.0290075023804606
2016-06-09,1.0056496863978235
2016-06-10,1.0216574537547982
2016-06-11,1.0186314371392091
2016-06-12,0.9955982002687147
2016-06-13,0.9967208775323401
2016-06-14,0.9965354234842636
2016-06-15,1.0074354664400171
2016-06-16,1.0081872616227825
2016-06-17,1.007753022296081
2016-06-18,1.0099616471444388
2016-06-19,1.0016615343438209
2016-06-20,1.0121498161079339
2016-06-21,1.0084744467607165
2016-06-22,1.0112448486785015
2016-06-23,0.9991829891080503
2016-06-24,0.9940540785580565
2016-06-25,0.9974949552262505
2016-06-26,0.9984835648566887
2016-06-27,1.0040382036079256
2016-06-28,0.9965938362942672
2016-06-29,0.9994860840207719
2016-06-30,0.9978553199303405
2016-07-01,1.0059760719690425
2016-07-02,1.0077166061732454
2016-07-03,1.0047392146229266
2016-07-04,0.9981297796799848
2016-07-05,0.9972907601763177
2016-07-06,1.0016918404545292
2016-07-07,1.0014104007264597
2016-07-08,1.0013995119722914
2016-07-09,1.0000006071123202
2016-07-10,0.9988541443079743
2016-07-11,0.9978932932620094
2016-07-12,1.0006830222224503
2016-07-13,1.0011453163670987
2016-07-14,0.9993424720771814
2016-07-15,1.0033744767066044
2016-07-16,1.0023166897937417
2016-07-17,1.000871867946894
2016-07-18,1.0047201606168137
2016-07-19,1.0035781812138167
2016-07-20,1.0044886347892161
2016-07-21,1.0029104043544936
2016-07-22,0.998552470259027
2016-07-23,0.9973963541775736
2016-07-24,1.0026013186088627
2016-07-25,1.0013771360319377
2016-07-26,1.0029233708651448
2016-07-27,0.9944933490361958
2016-07-28,0.9935314384633515
2016-07-29,1.012423615151167
2016-07-30,1.0009511775498945
2016-07-31,1.0008830783852605
2016-08-01,1.000437940067773
2016-08-02,0.9930939484642912
2016-08-03,0.9949209047975845
2016-08-04,0.9965402325031871
2016-08-05,0.9999092545252105
2016-08-06,1.0016317529561924
2016-08-07,1.0011079304900652
2016-08-08,0.9946790176165742
2016-08-09,0.9917701303503536
2016-08-10,0.9951814444777445
2016-08-11,0.9908557902652142
2016-08-12,0.9925946044931648
2016-08-13,0.995819102204682
2016-08-14,0.9957618100510472
2016-08-15,1.0185459687133875
2016-08-16,0.9998394814922525
2016-08-17,0.996586010113669
2016-08-18,0.9905986507357402
2016-08-19,0.9916720320790754
2016-08-20,0.9971575781301057
2016-08-21,0.9985529191619653
2016-08-22,1.0013491831384798
2016-08-23,0.9981990470082662
2016-08-24,0.9939839691272508
2016-08-25,0.995744132451181
2016-08-26,0.9929391854875549
2016-08-27,0.9941595040257412
2016-08-28,0.99374790562857
2016-08-29,0.9958035894538535
2016-08-30,1.0088214805339588
2016-08-31,0.9926558149725611
2016-09-01,0.9926859275900015
2016-09-02,0.9929078792888812
2016-09-03,0.9971291346364044
